2017-05-28T04:31:03.578Z,  1.94333E+01,  4.70834E+01
2017-05-28T04:31:05.666Z,  1.94365E+01,  4.71751E+01
2017-05-28T04:31:07.754Z,  1.94398E+01,  4.72617E+01
2017-05-28T04:31:09.842Z,  1.94430E+01,  4.73464E+01
2017-05-28T04:31:11.930Z,  1.94463E+01,  4.74304E+01
2017-05-28T04:31:13.654Z,  1.94496E+01,  4.75141E+01
2017-05-28T04:31:15.742Z,  1.94529E+01,  4.76068E+01
2017-05-28T04:31:17.830Z,  1.94562E+01,  4.76932E+01
2017-05-28T04:31:19.918Z,  1.94595E+01,  4.77781E+01
2017-05-28T04:31:22.006Z,  1.94631E+01,  4.78625E+01
2017-05-28T04:31:24.094Z,  1.94664E+01,  4.79465E+01
2017-05-28T04:31:26.182Z,  1.94698E+01,  4.80399E+01
2017-05-28T04:31:28.270Z,  1.94731E+01,  4.81264E+01
2017-05-28T04:31:30.358Z,  1.94765E+01,  4.82115E+01
2017-05-28T04:31:32.446Z,  1.94813E+01,  4.83383E+01
2017-05-28T04:31:34.534Z,  1.94833E+01,  4.83804E+01
2017-05-28T04:31:36.622Z,  1.94881E+01,  4.85181E+01
2017-05-28T04:31:38.710Z,  1.94916E+01,  4.86039E+01
2017-05-28T04:31:40.798Z,  1.94950E+01,  4.86889E+01
2017-05-28T04:31:42.886Z,  1.94984E+01,  4.87737E+01
2017-05-28T04:31:44.974Z,  1.95019E+01,  4.88669E+01
2017-05-28T04:31:47.220Z,  1.95056E+01,  4.89544E+01
2017-05-28T04:31:49.308Z,  1.95091E+01,  4.90403E+01
2017-05-28T04:31:51.396Z,  1.95126E+01,  4.91256E+01
2017-05-28T04:31:53.484Z,  1.95161E+01,  4.92107E+01
2017-05-28T04:31:55.572Z,  1.95211E+01,  4.93489E+01
2017-05-28T04:31:57.660Z,  1.95246E+01,  4.94355E+01
2017-05-28T04:31:59.748Z,  1.95282E+01,  4.95213E+01
2017-05-28T04:32:01.836Z,  1.95317E+01,  4.96067E+01
2017-05-28T04:32:03.924Z,  1.95353E+01,  4.96999E+01
2017-05-28T04:32:06.012Z,  1.95392E+01,  4.97885E+01
2017-05-28T04:32:08.100Z,  1.95428E+01,  4.98752E+01
2017-05-28T04:32:10.188Z,  1.95464E+01,  4.99612E+01
2017-05-28T04:32:12.276Z,  1.95500E+01,  5.00470E+01
2017-05-28T04:32:14.364Z,  1.95536E+01,  5.01415E+01
2017-05-28T04:32:16.452Z,  1.95573E+01,  5.02298E+01
2017-05-28T04:32:18.540Z,  1.95625E+01,  5.03598E+01
2017-05-28T04:32:20.786Z,  1.95662E+01,  5.04460E+01
2017-05-28T04:32:22.874Z,  1.95699E+01,  5.05397E+01
2017-05-28T04:32:24.962Z,  1.95736E+01,  5.06290E+01
2017-05-28T04:32:27.050Z,  1.95775E+01,  5.07164E+01
2017-05-28T04:32:29.138Z,  1.95813E+01,  5.08031E+01
2017-05-28T04:32:31.226Z,  1.95850E+01,  5.08895E+01
2017-05-28T04:32:33.314Z,  1.95888E+01,  5.09847E+01
2017-05-28T04:32:35.402Z,  1.95926E+01,  5.10734E+01
2017-05-28T04:32:37.490Z,  1.95980E+01,  5.12043E+01
2017-05-28T04:32:39.578Z,  1.96001E+01,  5.12477E+01
2017-05-28T04:32:41.666Z,  1.96056E+01,  5.13857E+01
2017-05-28T04:32:43.754Z,  1.96094E+01,  5.14751E+01
2017-05-28T04:32:45.842Z,  1.96133E+01,  5.15629E+01
2017-05-28T04:32:47.930Z,  1.96171E+01,  5.16501E+01
2017-05-28T04:32:50.018Z,  1.96213E+01,  5.17371E+01
2017-05-28T04:32:52.106Z,  1.96252E+01,  5.18332E+01
2017-05-28T04:32:53.830Z,  1.96288E+01,  5.19221E+01
2017-05-28T04:32:55.918Z,  1.96327E+01,  5.20099E+01
2017-05-28T04:32:58.006Z,  1.96369E+01,  5.20972E+01
2017-05-28T04:33:00.094Z,  1.96409E+01,  5.21902E+01
2017-05-28T04:33:02.182Z,  1.96449E+01,  5.22815E+01
2017-05-28T04:33:04.270Z,  1.96488E+01,  5.23701E+01
2017-05-28T04:33:06.358Z,  1.96528E+01,  5.24579E+01
2017-05-28T04:33:08.446Z,  1.96569E+01,  5.25454E+01
2017-05-28T04:33:10.534Z,  1.96626E+01,  5.26862E+01
2017-05-28T04:33:12.622Z,  1.96667E+01,  5.27751E+01
2017-05-28T04:33:14.710Z,  1.96708E+01,  5.28632E+01
2017-05-28T04:33:16.798Z,  1.96748E+01,  5.29510E+01
2017-05-28T04:33:18.886Z,  1.96789E+01,  5.30461E+01
2017-05-28T04:33:20.974Z,  1.96831E+01,  5.31366E+01
2017-05-28T04:33:23.062Z,  1.96875E+01,  5.32253E+01
2017-05-28T04:33:25.150Z,  1.96916E+01,  5.33135E+01
2017-05-28T04:33:27.396Z,  1.96958E+01,  5.34014E+01
2017-05-28T04:33:29.484Z,  1.97018E+01,  5.35433E+01
2017-05-28T04:33:31.572Z,  1.97041E+01,  5.35879E+01
2017-05-28T04:33:33.660Z,  1.97102E+01,  5.37207E+01
2017-05-28T04:33:35.748Z,  1.97144E+01,  5.38088E+01
2017-05-28T04:33:37.836Z,  1.97187E+01,  5.39056E+01
2017-05-28T04:33:39.924Z,  1.97230E+01,  5.39956E+01
2017-05-28T04:33:42.012Z,  1.97275E+01,  5.40844E+01
2017-05-28T04:33:44.100Z,  1.97318E+01,  5.41729E+01
2017-05-28T04:33:46.188Z,  1.97362E+01,  5.42676E+01
2017-05-28T04:33:48.276Z,  1.97405E+01,  5.43593E+01
2017-05-28T04:33:50.364Z,  1.97449E+01,  5.44488E+01
2017-05-28T04:33:52.452Z,  1.97512E+01,  5.45819E+01
2017-05-28T04:33:54.540Z,  1.97556E+01,  5.46767E+01
2017-05-28T04:33:56.628Z,  1.97600E+01,  5.47686E+01
2017-05-28T04:33:58.716Z,  1.97644E+01,  5.48583E+01
2017-05-28T04:34:00.962Z,  1.97689E+01,  5.49472E+01
2017-05-28T04:34:03.050Z,  1.97736E+01,  5.50359E+01
2017-05-28T04:34:05.138Z,  1.97781E+01,  5.51333E+01
2017-05-28T04:34:07.226Z,  1.97827E+01,  5.52238E+01
2017-05-28T04:34:09.314Z,  1.97872E+01,  5.53132E+01
2017-05-28T04:34:11.402Z,  1.97918E+01,  5.54022E+01
2017-05-28T04:34:13.490Z,  1.97963E+01,  5.54980E+01
2017-05-28T04:34:15.578Z,  1.98030E+01,  5.56348E+01
2017-05-28T04:34:17.666Z,  1.98076E+01,  5.57244E+01
2017-05-28T04:34:19.754Z,  1.98122E+01,  5.58136E+01
2017-05-28T04:34:21.842Z,  1.98169E+01,  5.59100E+01
2017-05-28T04:34:23.930Z,  1.98216E+01,  5.60017E+01
2017-05-28T04:34:26.018Z,  1.98265E+01,  5.60916E+01
2017-05-28T04:34:28.106Z,  1.98313E+01,  5.61811E+01
2017-05-28T04:34:30.194Z,  1.98360E+01,  5.62754E+01
2017-05-28T04:34:32.282Z,  1.98408E+01,  5.63688E+01
2017-05-28T04:34:34.006Z,  1.98456E+01,  5.64594E+01
2017-05-28T04:34:36.094Z,  1.98504E+01,  5.65492E+01
2017-05-28T04:34:38.182Z,  1.98552E+01,  5.66387E+01
2017-05-28T04:34:40.270Z,  1.98601E+01,  5.67366E+01
2017-05-28T04:34:42.358Z,  1.98649E+01,  5.68277E+01
2017-05-28T04:34:44.446Z,  1.98698E+01,  5.69178E+01
2017-05-28T04:34:46.534Z,  1.98769E+01,  5.70563E+01
2017-05-28T04:34:48.622Z,  1.98819E+01,  5.71510E+01
2017-05-28T04:34:50.710Z,  1.98869E+01,  5.72420E+01
2017-05-28T04:34:52.798Z,  1.98918E+01,  5.73322E+01
2017-05-28T04:34:54.886Z,  1.98969E+01,  5.74221E+01
2017-05-28T04:34:56.974Z,  1.99019E+01,  5.75202E+01
2017-05-28T04:34:59.062Z,  1.99072E+01,  5.76117E+01
2017-05-28T04:35:01.150Z,  1.99123E+01,  5.77022E+01
2017-05-28T04:35:03.238Z,  1.99174E+01,  5.77924E+01
2017-05-28T04:35:05.326Z,  1.99226E+01,  5.78902E+01
2017-05-28T04:35:07.572Z,  1.99300E+01,  5.80277E+01
2017-05-28T04:35:09.660Z,  1.99352E+01,  5.81182E+01
2017-05-28T04:35:11.748Z,  1.99404E+01,  5.82117E+01
2017-05-28T04:35:13.836Z,  1.99457E+01,  5.83074E+01
2017-05-28T04:35:15.924Z,  1.99509E+01,  5.83989E+01
2017-05-28T04:35:18.012Z,  1.99565E+01,  5.84897E+01
2017-05-28T04:35:20.100Z,  1.99618E+01,  5.85802E+01
2017-05-28T04:35:22.188Z,  1.99671E+01,  5.86791E+01
2017-05-28T04:35:24.276Z,  1.99725E+01,  5.87710E+01
2017-05-28T04:35:26.364Z,  1.99779E+01,  5.88619E+01
2017-05-28T04:35:28.452Z,  1.99833E+01,  5.89526E+01
2017-05-28T04:35:30.540Z,  1.99912E+01,  5.90979E+01
2017-05-28T04:35:32.628Z,  1.99967E+01,  5.91893E+01
2017-05-28T04:35:34.716Z,  2.00022E+01,  5.92804E+01
2017-05-28T04:35:36.804Z,  2.00077E+01,  5.93782E+01
2017-05-28T04:35:38.892Z,  2.00133E+01,  5.94714E+01
2017-05-28T04:35:41.138Z,  2.00191E+01,  5.95631E+01
2017-05-28T04:35:43.226Z,  2.00248E+01,  5.96543E+01
2017-05-28T04:35:45.314Z,  2.00304E+01,  5.97528E+01
2017-05-28T04:35:47.402Z,  2.00361E+01,  5.98458E+01
2017-05-28T04:35:49.490Z,  2.00444E+01,  5.99833E+01
2017-05-28T04:35:51.578Z,  2.00501E+01,  6.00805E+01
2017-05-28T04:35:53.666Z,  2.00559E+01,  6.01749E+01
2017-05-28T04:35:55.754Z,  2.00617E+01,  6.02670E+01
2017-05-28T04:35:57.842Z,  2.00675E+01,  6.03587E+01
2017-05-28T04:35:59.930Z,  2.00733E+01,  6.04574E+01
2017-05-28T04:36:02.018Z,  2.00795E+01,  6.05511E+01
2017-05-28T04:36:04.106Z,  2.00854E+01,  6.06433E+01
2017-05-28T04:36:06.194Z,  2.00913E+01,  6.07352E+01
2017-05-28T04:36:08.282Z,  2.00973E+01,  6.08350E+01
2017-05-28T04:36:10.370Z,  2.01033E+01,  6.09281E+01
2017-05-28T04:36:12.458Z,  2.01121E+01,  6.10665E+01
2017-05-28T04:36:14.522Z,  2.01182E+01,  6.11662E+01
2017-05-28T04:36:16.610Z,  2.01243E+01,  6.12598E+01
2017-05-28T04:36:18.698Z,  2.01304E+01,  6.13523E+01
2017-05-28T04:36:20.786Z,  2.01366E+01,  6.14500E+01
2017-05-28T04:36:22.874Z,  2.01428E+01,  6.15457E+01
2017-05-28T04:36:24.962Z,  2.01490E+01,  6.16388E+01
2017-05-28T04:36:27.050Z,  2.01556E+01,  6.17315E+01
2017-05-28T04:36:29.138Z,  2.01619E+01,  6.18317E+01
2017-05-28T04:36:31.226Z,  2.01682E+01,  6.19257E+01
2017-05-28T04:36:33.314Z,  2.01746E+01,  6.20187E+01
2017-05-28T04:36:35.402Z,  2.01810E+01,  6.21179E+01
2017-05-28T04:36:37.490Z,  2.01874E+01,  6.22131E+01
2017-05-28T04:36:39.578Z,  2.01969E+01,  6.23532E+01
2017-05-28T04:36:41.666Z,  2.02034E+01,  6.24536E+01
2017-05-28T04:36:43.754Z,  2.02099E+01,  6.25484E+01
2017-05-28T04:36:45.842Z,  2.02165E+01,  6.26420E+01
2017-05-28T04:36:48.088Z,  2.02234E+01,  6.27417E+01
2017-05-28T04:36:50.176Z,  2.02301E+01,  6.28374E+01
2017-05-28T04:36:52.264Z,  2.02368E+01,  6.29314E+01
2017-05-28T04:36:54.352Z,  2.02435E+01,  6.30306E+01
2017-05-28T04:36:56.440Z,  2.02503E+01,  6.31273E+01
2017-05-28T04:36:58.528Z,  2.02602E+01,  6.32686E+01
2017-05-28T04:37:00.616Z,  2.02671E+01,  6.33700E+01
2017-05-28T04:37:02.704Z,  2.02740E+01,  6.34654E+01
2017-05-28T04:37:04.792Z,  2.02809E+01,  6.35599E+01
2017-05-28T04:37:06.880Z,  2.02879E+01,  6.36615E+01
2017-05-28T04:37:08.968Z,  2.02949E+01,  6.37570E+01
2017-05-28T04:37:11.056Z,  2.03022E+01,  6.38517E+01
2017-05-28T04:37:13.144Z,  2.03093E+01,  6.39538E+01
2017-05-28T04:37:15.232Z,  2.03164E+01,  6.40494E+01
2017-05-28T04:37:17.320Z,  2.03236E+01,  6.41445E+01
2017-05-28T04:37:19.408Z,  2.03308E+01,  6.42471E+01
2017-05-28T04:37:21.132Z,  2.03381E+01,  6.43428E+01
2017-05-28T04:37:23.220Z,  2.03454E+01,  6.44433E+01
2017-05-28T04:37:25.308Z,  2.03527E+01,  6.45414E+01
2017-05-28T04:37:27.396Z,  2.03601E+01,  6.46372E+01
2017-05-28T04:37:29.484Z,  2.03709E+01,  6.47883E+01
2017-05-28T04:37:31.572Z,  2.03749E+01,  6.48364E+01
2017-05-28T04:37:33.660Z,  2.03859E+01,  6.49866E+01
2017-05-28T04:37:35.748Z,  2.03935E+01,  6.50840E+01
2017-05-28T04:37:37.836Z,  2.04011E+01,  6.51803E+01
2017-05-28T04:37:39.924Z,  2.04087E+01,  6.52840E+01
2017-05-28T04:37:42.012Z,  2.04167E+01,  6.53808E+01
2017-05-28T04:37:44.100Z,  2.04244E+01,  6.54837E+01
2017-05-28T04:37:46.188Z,  2.04322E+01,  6.55817E+01
2017-05-28T04:37:48.276Z,  2.04400E+01,  6.56818E+01
2017-05-28T04:37:50.364Z,  2.04479E+01,  6.57830E+01
2017-05-28T04:37:52.452Z,  2.04596E+01,  6.59341E+01
2017-05-28T04:37:54.698Z,  2.04675E+01,  6.60335E+01
2017-05-28T04:37:56.786Z,  2.04756E+01,  6.61311E+01
2017-05-28T04:37:58.874Z,  2.04837E+01,  6.62359E+01
2017-05-28T04:38:00.962Z,  2.04918E+01,  6.63339E+01
2017-05-28T04:38:03.050Z,  2.05002E+01,  6.64389E+01
2017-05-28T04:38:05.138Z,  2.05085E+01,  6.65374E+01
2017-05-28T04:38:07.226Z,  2.05167E+01,  6.66425E+01
2017-05-28T04:38:09.314Z,  2.05251E+01,  6.67415E+01
2017-05-28T04:38:11.402Z,  2.05334E+01,  6.68468E+01
2017-05-28T04:38:13.490Z,  2.05419E+01,  6.69463E+01
2017-05-28T04:38:15.578Z,  2.05543E+01,  6.71022E+01
2017-05-28T04:38:17.666Z,  2.05629E+01,  6.72062E+01
2017-05-28T04:38:19.754Z,  2.05715E+01,  6.73085E+01
2017-05-28T04:38:21.842Z,  2.05801E+01,  6.74138E+01
2017-05-28T04:38:23.930Z,  2.05889E+01,  6.75156E+01
2017-05-28T04:38:26.018Z,  2.05979E+01,  6.76223E+01
2017-05-28T04:38:28.264Z,  2.06067E+01,  6.77239E+01
2017-05-28T04:38:30.352Z,  2.06156E+01,  6.78318E+01
2017-05-28T04:38:32.440Z,  2.06245E+01,  6.79336E+01
2017-05-28T04:38:34.528Z,  2.06377E+01,  6.80933E+01
2017-05-28T04:38:36.616Z,  2.06468E+01,  6.82025E+01
2017-05-28T04:38:38.704Z,  2.06559E+01,  6.83109E+01
2017-05-28T04:38:40.792Z,  2.06651E+01,  6.84159E+01
2017-05-28T04:38:42.880Z,  2.06743E+01,  6.85267E+01
2017-05-28T04:38:44.968Z,  2.06836E+01,  6.86369E+01
2017-05-28T04:38:47.056Z,  2.06932E+01,  6.87438E+01
2017-05-28T04:38:49.144Z,  2.07026E+01,  6.88563E+01
2017-05-28T04:38:51.232Z,  2.07121E+01,  6.89694E+01
2017-05-28T04:38:53.320Z,  2.07216E+01,  6.90822E+01
2017-05-28T04:38:55.408Z,  2.07312E+01,  6.91927E+01
2017-05-28T04:38:57.496Z,  2.07454E+01,  6.93694E+01
2017-05-28T04:38:59.584Z,  2.07505E+01,  6.94262E+01
2017-05-28T04:39:01.308Z,  2.07603E+01,  6.95448E+01
2017-05-28T04:39:03.396Z,  2.07748E+01,  6.97222E+01
2017-05-28T04:39:05.484Z,  2.07800E+01,  6.97862E+01
2017-05-28T04:39:07.572Z,  2.07947E+01,  6.99691E+01
2017-05-28T04:39:09.660Z,  2.08048E+01,  7.00996E+01
2017-05-28T04:39:11.748Z,  2.08149E+01,  7.02299E+01
2017-05-28T04:39:13.836Z,  2.08251E+01,  7.03620E+01
2017-05-28T04:39:15.924Z,  2.08353E+01,  7.04969E+01
2017-05-28T04:39:18.012Z,  2.08459E+01,  7.06404E+01
2017-05-28T04:39:20.100Z,  2.08563E+01,  7.07830E+01
2017-05-28T04:39:22.188Z,  2.08667E+01,  7.09353E+01
2017-05-28T04:39:24.276Z,  2.08772E+01,  7.10926E+01
2017-05-28T04:39:26.364Z,  2.08878E+01,  7.12563E+01
2017-05-28T04:39:28.452Z,  2.08985E+01,  7.14275E+01
2017-05-28T04:39:30.540Z,  2.09143E+01,  7.17029E+01
2017-05-28T04:39:32.628Z,  2.09251E+01,  7.18966E+01
2017-05-28T04:39:34.874Z,  2.09360E+01,  7.21073E+01
2017-05-28T04:39:36.962Z,  2.09470E+01,  7.23255E+01
2017-05-28T04:39:39.050Z,  2.09583E+01,  7.25558E+01
2017-05-28T04:39:41.138Z,  2.09694E+01,  7.27920E+01
2017-05-28T04:39:43.226Z,  2.09806E+01,  7.30307E+01
2017-05-28T04:39:45.314Z,  2.09919E+01,  7.32714E+01
2017-05-28T04:39:47.402Z,  2.10032E+01,  7.35047E+01
2017-05-28T04:39:49.490Z,  2.10201E+01, -1.00000E+31
2017-05-28T04:39:51.578Z,  2.10261E+01, -1.00000E+31
2017-05-28T04:39:53.666Z,  2.10432E+01, -1.00000E+31
2017-05-28T04:39:55.754Z,  2.10549E+01, -1.00000E+31
2017-05-28T04:39:57.842Z,  2.10667E+01, -1.00000E+31
2017-05-28T04:39:59.930Z,  2.10785E+01, -1.00000E+31
2017-05-28T04:40:02.018Z,  2.10907E+01, -1.00000E+31
2017-05-28T04:40:04.106Z,  2.11027E+01, -1.00000E+31
2017-05-28T04:40:06.194Z,  2.11148E+01, -1.00000E+31
2017-05-28T04:40:08.440Z,  2.11269E+01, -1.00000E+31
2017-05-28T04:40:10.528Z,  2.11392E+01, -1.00000E+31
2017-05-28T04:40:12.616Z,  2.11574E+01, -1.00000E+31
2017-05-28T04:40:14.704Z,  2.11699E+01, -1.00000E+31
2017-05-28T04:40:16.792Z,  2.11824E+01, -1.00000E+31
2017-05-28T04:40:18.880Z,  2.11950E+01, -1.00000E+31
2017-05-28T04:40:20.968Z,  2.12077E+01, -1.00000E+31
2017-05-28T04:40:23.056Z,  2.12208E+01, -1.00000E+31
2017-05-28T04:40:25.144Z,  2.12337E+01, -1.00000E+31
2017-05-28T04:40:27.232Z,  2.12466E+01, -1.00000E+31
2017-05-28T04:40:29.320Z,  2.12597E+01, -1.00000E+31
2017-05-28T04:40:31.408Z,  2.12728E+01, -1.00000E+31
2017-05-28T04:40:33.496Z,  2.12861E+01, -1.00000E+31
2017-05-28T04:40:35.584Z,  2.13058E+01, -1.00000E+31
2017-05-28T04:40:37.672Z,  2.13193E+01, -1.00000E+31
2017-05-28T04:40:39.760Z,  2.13329E+01, -1.00000E+31
2017-05-28T04:40:41.484Z,  2.13465E+01, -1.00000E+31
2017-05-28T04:40:43.572Z,  2.13603E+01, -1.00000E+31
2017-05-28T04:40:45.660Z,  2.13741E+01, -1.00000E+31
2017-05-28T04:40:47.748Z,  2.13880E+01, -1.00000E+31
2017-05-28T04:40:49.836Z,  2.14020E+01, -1.00000E+31
2017-05-28T04:40:51.924Z,  2.14162E+01, -1.00000E+31
2017-05-28T04:40:54.012Z,  2.14307E+01, -1.00000E+31
2017-05-28T04:40:56.100Z,  2.14450E+01, -1.00000E+31
2017-05-28T04:40:58.188Z,  2.14594E+01, -1.00000E+31
2017-05-28T04:41:00.276Z,  2.14739E+01, -1.00000E+31
2017-05-28T04:41:02.364Z,  2.14885E+01, -1.00000E+31
2017-05-28T04:41:04.452Z,  2.15033E+01, -1.00000E+31
2017-05-28T04:41:06.540Z,  2.15253E+01, -1.00000E+31
2017-05-28T04:41:08.628Z,  2.15402E+01, -1.00000E+31
2017-05-28T04:41:10.716Z,  2.15553E+01, -1.00000E+31
2017-05-28T04:41:12.804Z,  2.15705E+01, -1.00000E+31
2017-05-28T04:41:15.050Z,  2.15860E+01, -1.00000E+31
2017-05-28T04:41:17.138Z,  2.16014E+01, -1.00000E+31
2017-05-28T04:41:19.226Z,  2.16169E+01, -1.00000E+31
2017-05-28T04:41:21.314Z,  2.16325E+01, -1.00000E+31
2017-05-28T04:41:23.402Z,  2.16559E+01, -1.00000E+31
2017-05-28T04:41:25.490Z,  2.16641E+01, -1.00000E+31
2017-05-28T04:41:27.578Z,  2.16877E+01, -1.00000E+31
2017-05-28T04:41:29.666Z,  2.17038E+01, -1.00000E+31
2017-05-28T04:41:31.754Z,  2.17200E+01, -1.00000E+31
2017-05-28T04:41:33.842Z,  2.17364E+01, -1.00000E+31
2017-05-28T04:41:35.930Z,  2.17528E+01, -1.00000E+31
2017-05-28T04:41:38.018Z,  2.17696E+01, -1.00000E+31
2017-05-28T04:41:40.106Z,  2.17862E+01, -1.00000E+31
2017-05-28T04:41:42.194Z,  2.18030E+01, -1.00000E+31
2017-05-28T04:41:44.282Z,  2.18199E+01, -1.00000E+31
2017-05-28T04:41:46.370Z,  2.18369E+01, -1.00000E+31
2017-05-28T04:41:48.616Z,  2.18540E+01, -1.00000E+31
2017-05-28T04:41:50.704Z,  2.18796E+01, -1.00000E+31
2017-05-28T04:41:52.792Z,  2.18970E+01, -1.00000E+31
2017-05-28T04:41:54.880Z,  2.19145E+01, -1.00000E+31
2017-05-28T04:41:56.968Z,  2.19322E+01, -1.00000E+31
2017-05-28T04:41:59.056Z,  2.19502E+01, -1.00000E+31
2017-05-28T04:42:01.144Z,  2.19681E+01, -1.00000E+31
2017-05-28T04:42:03.232Z,  2.19861E+01, -1.00000E+31
2017-05-28T04:42:05.320Z,  2.20042E+01, -1.00000E+31
2017-05-28T04:42:07.408Z,  2.20224E+01, -1.00000E+31
2017-05-28T04:42:09.496Z,  2.20498E+01, -1.00000E+31
2017-05-28T04:42:11.584Z,  2.20683E+01, -1.00000E+31
2017-05-28T04:42:13.672Z,  2.20870E+01, -1.00000E+31
2017-05-28T04:42:15.760Z,  2.21058E+01, -1.00000E+31
2017-05-28T04:42:17.848Z,  2.21247E+01, -1.00000E+31
2017-05-28T04:42:19.936Z,  2.21437E+01, -1.00000E+31
2017-05-28T04:42:22.000Z,  2.21631E+01, -1.00000E+31
2017-05-28T04:42:24.088Z,  2.21824E+01, -1.00000E+31
2017-05-28T04:42:26.176Z,  2.22018E+01, -1.00000E+31
2017-05-28T04:42:28.264Z,  2.22214E+01, -1.00000E+31
2017-05-28T04:42:30.352Z,  2.22410E+01, -1.00000E+31
2017-05-28T04:42:32.440Z,  2.22608E+01, -1.00000E+31
2017-05-28T04:42:34.528Z,  2.22905E+01, -1.00000E+31
2017-05-28T04:42:36.616Z,  2.23106E+01, -1.00000E+31
2017-05-28T04:42:38.704Z,  2.23308E+01, -1.00000E+31
2017-05-28T04:42:40.792Z,  2.23512E+01, -1.00000E+31
2017-05-28T04:42:42.880Z,  2.23717E+01, -1.00000E+31
2017-05-28T04:42:44.968Z,  2.23923E+01, -1.00000E+31
2017-05-28T04:42:47.056Z,  2.24133E+01, -1.00000E+31
2017-05-28T04:42:49.144Z,  2.24342E+01, -1.00000E+31
2017-05-28T04:42:51.232Z,  2.24552E+01, -1.00000E+31
2017-05-28T04:42:53.320Z,  2.24763E+01, -1.00000E+31
2017-05-28T04:42:55.044Z,  2.24975E+01, -1.00000E+31
2017-05-28T04:42:57.132Z,  2.25189E+01, -1.00000E+31
2017-05-28T04:42:59.220Z,  2.25404E+01, -1.00000E+31
2017-05-28T04:43:01.308Z,  2.25621E+01, -1.00000E+31
