2018-06-13T22:52:42.062Z,  9.51704E+00,  7.52580E+01
2018-06-13T22:52:44.150Z,  9.53383E+00,  7.52132E+01
2018-06-13T22:52:46.238Z,  9.55051E+00,  7.51692E+01
2018-06-13T22:52:48.326Z,  9.56707E+00,  7.51287E+01
2018-06-13T22:52:50.414Z,  9.58353E+00,  7.50872E+01
2018-06-13T22:52:53.000Z,  9.60800E+00,  7.50240E+01
2018-06-13T22:52:55.088Z,  9.62417E+00,  7.49821E+01
2018-06-13T22:52:57.176Z,  9.64023E+00,  7.49406E+01
2018-06-13T22:52:59.264Z,  9.65619E+00,  7.49032E+01
2018-06-13T22:53:01.352Z,  9.67203E+00,  7.48625E+01
2018-06-13T22:53:03.440Z,  9.68777E+00,  7.48214E+01
2018-06-13T22:53:05.528Z,  9.71089E+00,  7.47626E+01
2018-06-13T22:53:07.616Z,  9.72636E+00,  7.47237E+01
2018-06-13T22:53:09.704Z,  9.74172E+00,  7.46830E+01
2018-06-13T22:53:11.792Z,  9.75698E+00,  7.46422E+01
2018-06-13T22:53:13.880Z,  9.77213E+00,  7.46049E+01
2018-06-13T22:53:15.968Z,  9.78718E+00,  7.45651E+01
2018-06-13T22:53:18.056Z,  9.80240E+00,  7.45241E+01
2018-06-13T22:53:20.144Z,  9.81724E+00,  7.44833E+01
2018-06-13T22:53:22.232Z,  9.83198E+00,  7.44463E+01
2018-06-13T22:53:24.320Z,  9.84662E+00,  7.44056E+01
2018-06-13T22:53:26.044Z,  9.86116E+00,  7.43644E+01
2018-06-13T22:53:28.132Z,  9.87559E+00,  7.43254E+01
2018-06-13T22:53:30.220Z,  9.88993E+00,  7.42858E+01
2018-06-13T22:53:32.308Z,  9.90418E+00,  7.42442E+01
2018-06-13T22:53:34.396Z,  9.92508E+00,  7.41815E+01
2018-06-13T22:53:36.484Z,  9.93237E+00,  7.41638E+01
2018-06-13T22:53:38.572Z,  9.95298E+00,  7.41013E+01
2018-06-13T22:53:40.660Z,  9.96679E+00,  7.40587E+01
2018-06-13T22:53:42.748Z,  9.98051E+00,  7.40182E+01
2018-06-13T22:53:44.836Z,  9.99413E+00,  7.39771E+01
2018-06-13T22:53:46.924Z,  1.00077E+01,  7.39340E+01
2018-06-13T22:53:49.012Z,  1.00214E+01,  7.38903E+01
2018-06-13T22:53:51.100Z,  1.00347E+01,  7.38477E+01
2018-06-13T22:53:53.188Z,  1.00480E+01,  7.38064E+01
2018-06-13T22:53:55.276Z,  1.00611E+01,  7.37622E+01
2018-06-13T22:53:57.364Z,  1.00742E+01,  7.37174E+01
2018-06-13T22:53:59.610Z,  1.00934E+01,  7.36498E+01
2018-06-13T22:54:01.698Z,  1.01062E+01,  7.36080E+01
2018-06-13T22:54:03.786Z,  1.01190E+01,  7.35625E+01
2018-06-13T22:54:05.874Z,  1.01317E+01,  7.35162E+01
2018-06-13T22:54:07.962Z,  1.01443E+01,  7.34695E+01
2018-06-13T22:54:10.050Z,  1.01570E+01,  7.34223E+01
2018-06-13T22:54:12.138Z,  1.01695E+01,  7.33775E+01
2018-06-13T22:54:14.226Z,  1.01818E+01,  7.33307E+01
2018-06-13T22:54:16.314Z,  1.01941E+01,  7.32826E+01
2018-06-13T22:54:18.402Z,  1.02062E+01,  7.32339E+01
2018-06-13T22:54:20.490Z,  1.02241E+01,  7.31599E+01
2018-06-13T22:54:22.578Z,  1.02303E+01,  7.31349E+01
2018-06-13T22:54:24.666Z,  1.02479E+01,  7.30596E+01
2018-06-13T22:54:26.754Z,  1.02597E+01,  7.30087E+01
2018-06-13T22:54:28.842Z,  1.02715E+01,  7.29587E+01
2018-06-13T22:54:30.930Z,  1.02831E+01,  7.29082E+01
2018-06-13T22:54:33.176Z,  1.02950E+01,  7.28563E+01
2018-06-13T22:54:35.264Z,  1.03065E+01,  7.28037E+01
2018-06-13T22:54:37.352Z,  1.03179E+01,  7.27505E+01
2018-06-13T22:54:39.440Z,  1.03293E+01,  7.26967E+01
