2017-03-05T18:25:46.018Z,  1.72481E+00,  6.94409E+01
2017-03-05T18:25:48.106Z,  1.73471E+00,  6.95686E+01
2017-03-05T18:25:50.194Z,  1.74467E+00,  6.96943E+01
2017-03-05T18:25:52.282Z,  1.75467E+00,  6.98251E+01
2017-03-05T18:25:54.370Z,  1.76472E+00,  6.99572E+01
2017-03-05T18:25:56.094Z,  1.77483E+00,  7.00906E+01
2017-03-05T18:25:58.182Z,  1.78498E+00,  7.02243E+01
2017-03-05T18:26:00.270Z,  1.79519E+00,  7.03629E+01
2017-03-05T18:26:02.358Z,  1.80545E+00,  7.05061E+01
2017-03-05T18:26:04.446Z,  1.81576E+00,  7.06509E+01
2017-03-05T18:26:06.534Z,  1.83105E+00,  7.08716E+01
2017-03-05T18:26:08.622Z,  1.83654E+00,  7.09476E+01
2017-03-05T18:26:10.710Z,  1.85198E+00,  7.11798E+01
2017-03-05T18:26:12.798Z,  1.86253E+00,  7.13405E+01
2017-03-05T18:26:14.886Z,  1.87313E+00,  7.15043E+01
2017-03-05T18:26:16.974Z,  1.88379E+00,  7.16710E+01
2017-03-05T18:26:19.062Z,  1.89478E+00,  7.18429E+01
2017-03-05T18:26:21.150Z,  1.90554E+00,  7.20152E+01
2017-03-05T18:26:23.238Z,  1.91636E+00,  7.21903E+01
2017-03-05T18:26:25.326Z,  1.92724E+00,  7.23643E+01
2017-03-05T18:26:27.414Z,  1.93817E+00,  7.25402E+01
2017-03-05T18:26:30.000Z,  1.95467E+00,  7.28007E+01
2017-03-05T18:26:32.088Z,  1.96574E+00,  7.29706E+01
2017-03-05T18:26:34.176Z,  1.97687E+00,  7.31363E+01
2017-03-05T18:26:36.264Z,  1.98806E+00,  7.32968E+01
2017-03-05T18:26:38.352Z,  1.99930E+00,  7.34510E+01
2017-03-05T18:26:40.440Z,  2.01060E+00,  7.36012E+01
2017-03-05T18:26:42.528Z,  2.02739E+00, -1.00000E+31
2017-03-05T18:26:44.616Z,  2.03883E+00, -1.00000E+31
2017-03-05T18:26:46.704Z,  2.05034E+00, -1.00000E+31
2017-03-05T18:26:48.792Z,  2.06190E+00, -1.00000E+31
2017-03-05T18:26:50.880Z,  2.07353E+00, -1.00000E+31
2017-03-05T18:26:52.968Z,  2.08521E+00, -1.00000E+31
2017-03-05T18:26:55.056Z,  2.09724E+00, -1.00000E+31
2017-03-05T18:26:57.144Z,  2.10904E+00, -1.00000E+31
2017-03-05T18:26:59.232Z,  2.12091E+00, -1.00000E+31
2017-03-05T18:27:01.320Z,  2.13284E+00, -1.00000E+31
2017-03-05T18:27:03.566Z,  2.15057E+00, -1.00000E+31
2017-03-05T18:27:05.654Z,  2.16265E+00, -1.00000E+31
2017-03-05T18:27:07.742Z,  2.17480E+00, -1.00000E+31
2017-03-05T18:27:09.830Z,  2.18700E+00, -1.00000E+31
2017-03-05T18:27:11.918Z,  2.19928E+00, -1.00000E+31
2017-03-05T18:27:14.006Z,  2.21189E+00, -1.00000E+31
2017-03-05T18:27:16.094Z,  2.22428E+00, -1.00000E+31
2017-03-05T18:27:18.182Z,  2.23675E+00, -1.00000E+31
2017-03-05T18:27:20.270Z,  2.24927E+00, -1.00000E+31
2017-03-05T18:27:22.358Z,  2.26186E+00, -1.00000E+31
2017-03-05T18:27:24.446Z,  2.27452E+00, -1.00000E+31
2017-03-05T18:27:26.534Z,  2.29335E+00, -1.00000E+31
2017-03-05T18:27:28.622Z,  2.30617E+00, -1.00000E+31
2017-03-05T18:27:30.710Z,  2.31906E+00, -1.00000E+31
2017-03-05T18:27:32.798Z,  2.33201E+00, -1.00000E+31
2017-03-05T18:27:34.886Z,  2.34503E+00, -1.00000E+31
2017-03-05T18:27:36.610Z,  2.35812E+00, -1.00000E+31
2017-03-05T18:27:38.698Z,  2.37127E+00, -1.00000E+31
2017-03-05T18:27:40.786Z,  2.38449E+00, -1.00000E+31
2017-03-05T18:27:42.874Z,  2.39778E+00, -1.00000E+31
2017-03-05T18:27:44.962Z,  2.41114E+00, -1.00000E+31
2017-03-05T18:27:47.050Z,  2.42484E+00, -1.00000E+31
2017-03-05T18:27:49.138Z,  2.43834E+00, -1.00000E+31
2017-03-05T18:27:51.226Z,  2.45190E+00, -1.00000E+31
2017-03-05T18:27:53.314Z,  2.46553E+00, -1.00000E+31
2017-03-05T18:27:55.402Z,  2.47924E+00, -1.00000E+31
2017-03-05T18:27:57.490Z,  2.49965E+00, -1.00000E+31
2017-03-05T18:27:59.578Z,  2.51352E+00, -1.00000E+31
2017-03-05T18:28:01.666Z,  2.52747E+00, -1.00000E+31
2017-03-05T18:28:03.754Z,  2.54149E+00, -1.00000E+31
