2017-10-20T02:44:16.056Z,  2.29342E+01,  6.33686E+01
2017-10-20T02:44:18.144Z,  2.29433E+01,  6.32745E+01
2017-10-20T02:44:20.232Z,  2.29523E+01,  6.31821E+01
2017-10-20T02:44:22.320Z,  2.29613E+01,  6.30884E+01
2017-10-20T02:44:24.044Z,  2.29703E+01,  6.29884E+01
2017-10-20T02:44:26.132Z,  2.29792E+01,  6.28964E+01
2017-10-20T02:44:28.220Z,  2.29881E+01,  6.28040E+01
2017-10-20T02:44:30.308Z,  2.29969E+01,  6.27092E+01
2017-10-20T02:44:32.396Z,  2.30056E+01,  6.26108E+01
2017-10-20T02:44:34.484Z,  2.30184E+01,  6.24730E+01
2017-10-20T02:44:36.572Z,  2.30230E+01,  6.24267E+01
2017-10-20T02:44:38.660Z,  2.30357E+01,  6.22800E+01
2017-10-20T02:44:40.748Z,  2.30442E+01,  6.21885E+01
2017-10-20T02:44:42.836Z,  2.30527E+01,  6.20969E+01
2017-10-20T02:44:44.924Z,  2.30612E+01,  6.20039E+01
2017-10-20T02:44:47.012Z,  2.30699E+01,  6.19045E+01
2017-10-20T02:44:49.100Z,  2.30783E+01,  6.18134E+01
2017-10-20T02:44:51.188Z,  2.30866E+01,  6.17219E+01
2017-10-20T02:44:53.276Z,  2.30949E+01,  6.16293E+01
2017-10-20T02:44:55.364Z,  2.31032E+01,  6.15297E+01
2017-10-20T02:44:57.610Z,  2.31152E+01,  6.13933E+01
2017-10-20T02:44:59.698Z,  2.31234E+01,  6.13019E+01
2017-10-20T02:45:01.786Z,  2.31315E+01,  6.12087E+01
2017-10-20T02:45:03.874Z,  2.31395E+01,  6.11105E+01
2017-10-20T02:45:05.962Z,  2.31476E+01,  6.10198E+01
2017-10-20T02:45:08.050Z,  2.31558E+01,  6.09289E+01
2017-10-20T02:45:10.138Z,  2.31638E+01,  6.08370E+01
2017-10-20T02:45:12.226Z,  2.31717E+01,  6.07376E+01
2017-10-20T02:45:14.314Z,  2.31795E+01,  6.06470E+01
2017-10-20T02:45:16.402Z,  2.31874E+01,  6.05565E+01
2017-10-20T02:45:18.490Z,  2.31951E+01,  6.04653E+01
2017-10-20T02:45:20.578Z,  2.32065E+01,  6.03201E+01
2017-10-20T02:45:22.666Z,  2.32141E+01,  6.02298E+01
2017-10-20T02:45:24.754Z,  2.32218E+01,  6.01395E+01
2017-10-20T02:45:26.842Z,  2.32294E+01,  6.00487E+01
2017-10-20T02:45:28.930Z,  2.32370E+01,  5.99559E+01
2017-10-20T02:45:31.176Z,  2.32448E+01,  5.98586E+01
2017-10-20T02:45:33.264Z,  2.32523E+01,  5.97685E+01
2017-10-20T02:45:35.352Z,  2.32598E+01,  5.96783E+01
2017-10-20T02:45:37.440Z,  2.32672E+01,  5.95872E+01
2017-10-20T02:45:39.528Z,  2.32780E+01,  5.94429E+01
2017-10-20T02:45:41.616Z,  2.32853E+01,  5.93530E+01
2017-10-20T02:45:43.704Z,  2.32926E+01,  5.92631E+01
2017-10-20T02:45:45.792Z,  2.32999E+01,  5.91726E+01
2017-10-20T02:45:47.880Z,  2.33071E+01,  5.90802E+01
2017-10-20T02:45:49.968Z,  2.33143E+01,  5.89831E+01
2017-10-20T02:45:52.056Z,  2.33217E+01,  5.88934E+01
2017-10-20T02:45:54.144Z,  2.33289E+01,  5.88035E+01
2017-10-20T02:45:56.232Z,  2.33360E+01,  5.87131E+01
2017-10-20T02:45:58.320Z,  2.33430E+01,  5.86205E+01
2017-10-20T02:46:00.408Z,  2.33500E+01,  5.85240E+01
2017-10-20T02:46:02.496Z,  2.33602E+01,  5.83898E+01
2017-10-20T02:46:04.220Z,  2.33640E+01,  5.83450E+01
2017-10-20T02:46:06.308Z,  2.33709E+01,  5.82547E+01
2017-10-20T02:46:08.396Z,  2.33809E+01,  5.81105E+01
2017-10-20T02:46:10.484Z,  2.33847E+01,  5.80658E+01
2017-10-20T02:46:12.572Z,  2.33946E+01,  5.79318E+01
2017-10-20T02:46:14.660Z,  2.34014E+01,  5.78421E+01
2017-10-20T02:46:16.748Z,  2.34081E+01,  5.77514E+01
2017-10-20T02:46:18.836Z,  2.34148E+01,  5.76552E+01
2017-10-20T02:46:20.924Z,  2.34215E+01,  5.75637E+01
2017-10-20T02:46:23.012Z,  2.34285E+01,  5.74746E+01
2017-10-20T02:46:25.100Z,  2.34351E+01,  5.73850E+01
2017-10-20T02:46:27.188Z,  2.34417E+01,  5.72947E+01
2017-10-20T02:46:29.276Z,  2.34482E+01,  5.72014E+01
2017-10-20T02:46:31.364Z,  2.34548E+01,  5.71069E+01
2017-10-20T02:46:33.452Z,  2.34613E+01,  5.70179E+01
2017-10-20T02:46:35.540Z,  2.34707E+01,  5.68839E+01
2017-10-20T02:46:37.786Z,  2.34771E+01,  5.67934E+01
2017-10-20T02:46:39.874Z,  2.34835E+01,  5.66951E+01
