2017-11-10T18:28:39.930Z,  2.35289E+01, -1.00000E+31
2017-11-10T18:28:42.018Z,  2.35433E+01, -1.00000E+31
2017-11-10T18:28:44.106Z,  2.35574E+01, -1.00000E+31
2017-11-10T18:28:46.194Z,  2.35717E+01, -1.00000E+31
2017-11-10T18:28:48.282Z,  2.35860E+01, -1.00000E+31
2017-11-10T18:28:50.370Z,  2.36004E+01, -1.00000E+31
2017-11-10T18:28:52.094Z,  2.36150E+01, -1.00000E+31
2017-11-10T18:28:54.182Z,  2.36296E+01, -1.00000E+31
2017-11-10T18:28:56.270Z,  2.36444E+01, -1.00000E+31
2017-11-10T18:28:58.358Z,  2.36592E+01, -1.00000E+31
2017-11-10T18:29:00.446Z,  2.36741E+01, -1.00000E+31
2017-11-10T18:29:02.534Z,  2.36965E+01, -1.00000E+31
2017-11-10T18:29:04.622Z,  2.37117E+01, -1.00000E+31
2017-11-10T18:29:06.710Z,  2.37270E+01, -1.00000E+31
2017-11-10T18:29:08.798Z,  2.37424E+01, -1.00000E+31
2017-11-10T18:29:10.886Z,  2.37579E+01, -1.00000E+31
2017-11-10T18:29:12.974Z,  2.37735E+01, -1.00000E+31
2017-11-10T18:29:15.062Z,  2.37895E+01, -1.00000E+31
2017-11-10T18:29:17.150Z,  2.38053E+01, -1.00000E+31
2017-11-10T18:29:19.238Z,  2.38213E+01, -1.00000E+31
2017-11-10T18:29:21.326Z,  2.38373E+01, -1.00000E+31
2017-11-10T18:29:23.414Z,  2.38535E+01, -1.00000E+31
2017-11-10T18:29:25.660Z,  2.38776E+01, -1.00000E+31
2017-11-10T18:29:27.748Z,  2.38941E+01, -1.00000E+31
2017-11-10T18:29:29.836Z,  2.39106E+01, -1.00000E+31
2017-11-10T18:29:31.924Z,  2.39273E+01, -1.00000E+31
2017-11-10T18:29:34.012Z,  2.39443E+01, -1.00000E+31
2017-11-10T18:29:36.100Z,  2.39612E+01, -1.00000E+31
2017-11-10T18:29:38.188Z,  2.39782E+01, -1.00000E+31
2017-11-10T18:29:40.276Z,  2.39953E+01, -1.00000E+31
2017-11-10T18:29:42.364Z,  1.25141E-02, -1.00000E+31
2017-11-10T18:29:44.452Z,  3.83026E-02, -1.00000E+31
2017-11-10T18:29:46.540Z,  5.58178E-02, -1.00000E+31
2017-11-10T18:29:48.628Z,  7.34505E-02, -1.00000E+31
2017-11-10T18:29:50.716Z,  9.12006E-02, -1.00000E+31
2017-11-10T18:29:52.804Z,  1.09069E-01, -1.00000E+31
2017-11-10T18:29:54.892Z,  1.27057E-01, -1.00000E+31
2017-11-10T18:29:56.980Z,  1.45163E-01, -1.00000E+31
2017-11-10T18:29:59.044Z,  1.63657E-01, -1.00000E+31
2017-11-10T18:30:01.132Z,  1.82003E-01, -1.00000E+31
2017-11-10T18:30:03.220Z,  2.00469E-01, -1.00000E+31
2017-11-10T18:30:05.308Z,  2.19057E-01, -1.00000E+31
2017-11-10T18:30:07.396Z,  2.37766E-01, -1.00000E+31
2017-11-10T18:30:09.484Z,  2.56599E-01, -1.00000E+31
2017-11-10T18:30:11.572Z,  2.84807E-01, -1.00000E+31
