2017-04-16T16:53:21.106Z,  2.20698E+01, -1.00000E+31
2017-04-16T16:53:22.830Z,  2.20920E+01, -1.00000E+31
2017-04-16T16:53:24.918Z,  2.21144E+01, -1.00000E+31
2017-04-16T16:53:27.006Z,  2.21371E+01, -1.00000E+31
2017-04-16T16:53:29.094Z,  2.21594E+01, -1.00000E+31
2017-04-16T16:53:31.182Z,  2.21816E+01, -1.00000E+31
2017-04-16T16:53:33.270Z,  2.22037E+01, -1.00000E+31
2017-04-16T16:53:35.358Z,  2.22258E+01, -1.00000E+31
2017-04-16T16:53:37.446Z,  2.22479E+01, -1.00000E+31
2017-04-16T16:53:39.534Z,  2.22805E+01, -1.00000E+31
2017-04-16T16:53:41.622Z,  2.23023E+01, -1.00000E+31
2017-04-16T16:53:43.710Z,  2.23241E+01, -1.00000E+31
2017-04-16T16:53:45.798Z,  2.23458E+01, -1.00000E+31
2017-04-16T16:53:47.886Z,  2.23674E+01, -1.00000E+31
2017-04-16T16:53:49.974Z,  2.23889E+01, -1.00000E+31
2017-04-16T16:53:52.062Z,  2.24107E+01, -1.00000E+31
2017-04-16T16:53:54.150Z,  2.24321E+01, -1.00000E+31
2017-04-16T16:53:56.918Z,  2.24638E+01, -1.00000E+31
2017-04-16T16:53:59.006Z,  2.24853E+01, -1.00000E+31
2017-04-16T16:54:01.094Z,  2.25064E+01, -1.00000E+31
2017-04-16T16:54:03.182Z,  2.25274E+01, -1.00000E+31
2017-04-16T16:54:05.270Z,  2.25484E+01, -1.00000E+31
2017-04-16T16:54:07.358Z,  2.25693E+01, -1.00000E+31
2017-04-16T16:54:09.446Z,  2.26002E+01, -1.00000E+31
2017-04-16T16:54:11.534Z,  2.26108E+01, -1.00000E+31
2017-04-16T16:54:13.622Z,  2.26414E+01, -1.00000E+31
2017-04-16T16:54:15.710Z,  2.26620E+01, -1.00000E+31
2017-04-16T16:54:17.798Z,  2.26824E+01, -1.00000E+31
2017-04-16T16:54:19.886Z,  2.27027E+01, -1.00000E+31
2017-04-16T16:54:21.974Z,  2.27230E+01, -1.00000E+31
2017-04-16T16:54:24.062Z,  2.27434E+01, -1.00000E+31
2017-04-16T16:54:26.150Z,  2.27635E+01, -1.00000E+31
2017-04-16T16:54:28.238Z,  2.27835E+01, -1.00000E+31
2017-04-16T16:54:29.962Z,  2.28032E+01, -1.00000E+31
2017-04-16T16:54:32.050Z,  2.28233E+01, -1.00000E+31
2017-04-16T16:54:34.138Z,  2.28430E+01, -1.00000E+31
2017-04-16T16:54:36.226Z,  2.28627E+01, -1.00000E+31
2017-04-16T16:54:38.314Z,  2.28822E+01, -1.00000E+31
2017-04-16T16:54:40.402Z,  2.29017E+01, -1.00000E+31
2017-04-16T16:54:42.490Z,  2.29211E+01, -1.00000E+31
2017-04-16T16:54:44.578Z,  2.29497E+01, -1.00000E+31
2017-04-16T16:54:46.666Z,  2.29689E+01, -1.00000E+31
2017-04-16T16:54:48.754Z,  2.29879E+01, -1.00000E+31
2017-04-16T16:54:50.842Z,  2.30069E+01, -1.00000E+31
2017-04-16T16:54:52.930Z,  2.30258E+01, -1.00000E+31
2017-04-16T16:54:55.018Z,  2.30449E+01, -1.00000E+31
2017-04-16T16:54:57.106Z,  2.30636E+01, -1.00000E+31
2017-04-16T16:54:59.194Z,  2.30823E+01, -1.00000E+31
2017-04-16T16:55:01.282Z,  2.31008E+01, -1.00000E+31
2017-04-16T16:55:03.528Z,  2.31281E+01, -1.00000E+31
2017-04-16T16:55:05.616Z,  2.31464E+01, -1.00000E+31
2017-04-16T16:55:07.704Z,  2.31647E+01, -1.00000E+31
2017-04-16T16:55:09.792Z,  2.31828E+01, -1.00000E+31
2017-04-16T16:55:11.880Z,  2.32008E+01, -1.00000E+31
2017-04-16T16:55:13.968Z,  2.32188E+01, -1.00000E+31
2017-04-16T16:55:16.056Z,  2.32369E+01, -1.00000E+31
2017-04-16T16:55:18.144Z,  2.32547E+01, -1.00000E+31
2017-04-16T16:55:20.232Z,  2.32724E+01, -1.00000E+31
2017-04-16T16:55:22.320Z,  2.32899E+01, -1.00000E+31
2017-04-16T16:55:24.408Z,  2.33074E+01, -1.00000E+31
2017-04-16T16:55:26.496Z,  2.33248E+01, -1.00000E+31
2017-04-16T16:55:28.584Z,  2.33505E+01, -1.00000E+31
2017-04-16T16:55:30.672Z,  2.33677E+01, -1.00000E+31
2017-04-16T16:55:32.760Z,  2.33848E+01, -1.00000E+31
2017-04-16T16:55:34.848Z,  2.34018E+01, -1.00000E+31
2017-04-16T16:55:36.572Z,  2.34187E+01, -1.00000E+31
2017-04-16T16:55:38.660Z,  2.34355E+01, -1.00000E+31
2017-04-16T16:55:40.748Z,  2.34522E+01, -1.00000E+31
2017-04-16T16:55:42.836Z,  2.34689E+01, -1.00000E+31
2017-04-16T16:55:44.924Z,  2.34854E+01, -1.00000E+31
2017-04-16T16:55:47.012Z,  2.35022E+01, -1.00000E+31
2017-04-16T16:55:49.100Z,  2.35186E+01, -1.00000E+31
2017-04-16T16:55:51.188Z,  2.35349E+01, -1.00000E+31
2017-04-16T16:55:53.276Z,  2.35511E+01, -1.00000E+31
2017-04-16T16:55:55.364Z,  2.35672E+01, -1.00000E+31
2017-04-16T16:55:57.452Z,  2.35832E+01, -1.00000E+31
2017-04-16T16:55:59.540Z,  2.36068E+01, -1.00000E+31
2017-04-16T16:56:01.628Z,  2.36226E+01, -1.00000E+31
2017-04-16T16:56:03.716Z,  2.36383E+01, -1.00000E+31
2017-04-16T16:56:05.804Z,  2.36540E+01, -1.00000E+31
2017-04-16T16:56:07.892Z,  2.36695E+01, -1.00000E+31
2017-04-16T16:56:10.138Z,  2.36853E+01, -1.00000E+31
2017-04-16T16:56:12.226Z,  2.37007E+01, -1.00000E+31
2017-04-16T16:56:14.314Z,  2.37160E+01, -1.00000E+31
2017-04-16T16:56:16.402Z,  2.37312E+01, -1.00000E+31
2017-04-16T16:56:18.490Z,  2.37536E+01, -1.00000E+31
2017-04-16T16:56:20.578Z,  2.37614E+01, -1.00000E+31
2017-04-16T16:56:22.666Z,  2.37835E+01, -1.00000E+31
2017-04-16T16:56:24.754Z,  2.37983E+01, -1.00000E+31
2017-04-16T16:56:26.842Z,  2.38131E+01, -1.00000E+31
2017-04-16T16:56:28.930Z,  2.38277E+01, -1.00000E+31
2017-04-16T16:56:31.018Z,  2.38426E+01, -1.00000E+31
2017-04-16T16:56:33.106Z,  2.38571E+01, -1.00000E+31
2017-04-16T16:56:35.194Z,  2.38716E+01, -1.00000E+31
2017-04-16T16:56:37.282Z,  2.38859E+01, -1.00000E+31
2017-04-16T16:56:39.370Z,  2.39002E+01, -1.00000E+31
2017-04-16T16:56:41.458Z,  2.39211E+01, -1.00000E+31
2017-04-16T16:56:43.522Z,  2.39285E+01, -1.00000E+31
2017-04-16T16:56:45.610Z,  2.39492E+01, -1.00000E+31
2017-04-16T16:56:47.698Z,  2.39631E+01, -1.00000E+31
2017-04-16T16:56:49.786Z,  2.39769E+01, -1.00000E+31
2017-04-16T16:56:51.874Z,  2.39907E+01, -1.00000E+31
2017-04-16T16:56:53.962Z,  4.37646E-03, -1.00000E+31
2017-04-16T16:56:56.050Z,  1.82680E-02, -1.00000E+31
2017-04-16T16:56:58.138Z,  3.17925E-02, -1.00000E+31
2017-04-16T16:57:00.226Z,  4.52404E-02, -1.00000E+31
2017-04-16T16:57:02.314Z,  5.86124E-02, -1.00000E+31
2017-04-16T16:57:04.402Z,  7.19092E-02, -1.00000E+31
2017-04-16T16:57:06.490Z,  9.14238E-02, -1.00000E+31
2017-04-16T16:57:08.578Z,  1.04534E-01, -1.00000E+31
2017-04-16T16:57:10.666Z,  1.17570E-01, -1.00000E+31
2017-04-16T16:57:12.754Z,  1.30533E-01, -1.00000E+31
2017-04-16T16:57:14.842Z,  1.43423E-01, -1.00000E+31
2017-04-16T16:57:17.088Z,  1.56531E-01, -1.00000E+31
2017-04-16T16:57:19.176Z,  1.69275E-01, -1.00000E+31
2017-04-16T16:57:21.264Z,  1.81949E-01, -1.00000E+31
2017-04-16T16:57:23.352Z,  1.94551E-01, -1.00000E+31
2017-04-16T16:57:25.440Z,  2.07082E-01, -1.00000E+31
2017-04-16T16:57:27.528Z,  2.25455E-01, -1.00000E+31
2017-04-16T16:57:29.616Z,  2.37811E-01, -1.00000E+31
2017-04-16T16:57:31.704Z,  2.50096E-01, -1.00000E+31
2017-04-16T16:57:33.792Z,  2.62313E-01, -1.00000E+31
2017-04-16T16:57:35.880Z,  2.74461E-01, -1.00000E+31
2017-04-16T16:57:37.968Z,  2.86541E-01, -1.00000E+31
2017-04-16T16:57:40.056Z,  2.98844E-01, -1.00000E+31
2017-04-16T16:57:42.144Z,  3.10789E-01, -1.00000E+31
2017-04-16T16:57:44.232Z,  3.22666E-01, -1.00000E+31
2017-04-16T16:57:46.320Z,  3.34478E-01, -1.00000E+31
2017-04-16T16:57:48.408Z,  3.46223E-01, -1.00000E+31
2017-04-16T16:57:50.654Z,  3.63427E-01, -1.00000E+31
2017-04-16T16:57:52.742Z,  3.75009E-01, -1.00000E+31
2017-04-16T16:57:54.830Z,  3.86526E-01, -1.00000E+31
2017-04-16T16:57:56.918Z,  3.97979E-01, -1.00000E+31
2017-04-16T16:57:59.006Z,  4.09658E-01, -1.00000E+31
2017-04-16T16:58:01.094Z,  4.20984E-01, -1.00000E+31
2017-04-16T16:58:03.182Z,  4.32247E-01, -1.00000E+31
2017-04-16T16:58:05.270Z,  4.43447E-01, -1.00000E+31
2017-04-16T16:58:07.358Z,  4.54585E-01,  7.38303E+01
2017-04-16T16:58:09.446Z,  4.70886E-01,  7.36702E+01
2017-04-16T16:58:11.534Z,  4.76676E-01,  7.36145E+01
2017-04-16T16:58:13.622Z,  4.92794E-01,  7.34399E+01
2017-04-16T16:58:15.710Z,  5.03657E-01,  7.33166E+01
2017-04-16T16:58:17.798Z,  5.14461E-01,  7.31897E+01
2017-04-16T16:58:19.886Z,  5.25205E-01,  7.30584E+01
2017-04-16T16:58:21.974Z,  5.35890E-01,  7.29226E+01
2017-04-16T16:58:23.698Z,  5.46516E-01,  7.27851E+01
2017-04-16T16:58:25.786Z,  5.57084E-01,  7.26450E+01
2017-04-16T16:58:27.874Z,  5.67594E-01,  7.25017E+01
2017-04-16T16:58:29.962Z,  5.78046E-01,  7.23568E+01
2017-04-16T16:58:32.050Z,  5.88732E-01,  7.22141E+01
2017-04-16T16:58:34.138Z,  5.99070E-01,  7.20686E+01
2017-04-16T16:58:36.226Z,  6.09353E-01,  7.19253E+01
2017-04-16T16:58:38.314Z,  6.19579E-01,  7.17816E+01
2017-04-16T16:58:40.402Z,  6.29750E-01,  7.16412E+01
2017-04-16T16:58:42.490Z,  6.39865E-01,  7.15002E+01
2017-04-16T16:58:44.578Z,  6.54645E-01,  7.12946E+01
2017-04-16T16:58:46.666Z,  6.64624E-01,  7.11604E+01
2017-04-16T16:58:48.754Z,  6.74550E-01,  7.10280E+01
2017-04-16T16:58:50.842Z,  6.84421E-01,  7.08976E+01
2017-04-16T16:58:52.930Z,  6.94240E-01,  7.07720E+01
2017-04-16T16:58:55.018Z,  7.04297E-01,  7.06461E+01
2017-04-16T16:58:57.264Z,  7.14010E-01,  7.05211E+01
2017-04-16T16:58:59.352Z,  7.23672E-01,  7.04013E+01
2017-04-16T16:59:01.440Z,  7.37777E-01,  7.02206E+01
2017-04-16T16:59:03.528Z,  7.47310E-01,  7.01035E+01
2017-04-16T16:59:05.616Z,  7.56793E-01,  6.99884E+01
2017-04-16T16:59:07.704Z,  7.66224E-01,  6.98713E+01
2017-04-16T16:59:09.792Z,  7.75606E-01,  6.97590E+01
2017-04-16T16:59:11.880Z,  7.84939E-01,  6.96475E+01
2017-04-16T16:59:13.968Z,  7.94222E-01,  6.95366E+01
2017-04-16T16:59:16.056Z,  8.03747E-01,  6.94254E+01
2017-04-16T16:59:18.144Z,  8.12932E-01,  6.93143E+01
2017-04-16T16:59:20.232Z,  8.22069E-01,  6.92059E+01
2017-04-16T16:59:22.320Z,  8.31159E-01,  6.90981E+01
2017-04-16T16:59:24.408Z,  8.40200E-01,  6.89908E+01
2017-04-16T16:59:26.496Z,  8.49195E-01,  6.88840E+01
2017-04-16T16:59:28.584Z,  8.62307E-01,  6.87259E+01
2017-04-16T16:59:30.830Z,  8.71186E-01,  6.86202E+01
2017-04-16T16:59:32.918Z,  8.80017E-01,  6.85149E+01
2017-04-16T16:59:35.006Z,  8.89094E-01,  6.84099E+01
2017-04-16T16:59:37.094Z,  8.97834E-01,  6.83051E+01
2017-04-16T16:59:39.182Z,  9.06530E-01,  6.82005E+01
2017-04-16T16:59:41.270Z,  9.15180E-01,  6.80960E+01
2017-04-16T16:59:43.358Z,  9.23787E-01,  6.79916E+01
2017-04-16T16:59:45.446Z,  9.32349E-01,  6.78873E+01
2017-04-16T16:59:47.534Z,  9.44819E-01,  6.77333E+01
2017-04-16T16:59:49.622Z,  9.53273E-01,  6.76293E+01
2017-04-16T16:59:51.710Z,  9.61683E-01,  6.75252E+01
2017-04-16T16:59:53.798Z,  9.70050E-01,  6.74243E+01
2017-04-16T16:59:55.886Z,  9.78375E-01,  6.73220E+01
2017-04-16T16:59:57.974Z,  9.86657E-01,  6.72186E+01
2017-04-16T17:00:00.062Z,  9.95189E-01,  6.71150E+01
2017-04-16T17:00:02.150Z,  1.00339E+00,  6.70112E+01
2017-04-16T17:00:03.874Z,  1.01126E+00,  6.69116E+01
2017-04-16T17:00:05.962Z,  1.01937E+00,  6.68089E+01
2017-04-16T17:00:08.050Z,  1.02774E+00,  6.67055E+01
2017-04-16T17:00:10.138Z,  1.03578E+00,  6.66018E+01
2017-04-16T17:00:12.226Z,  1.04377E+00,  6.65024E+01
2017-04-16T17:00:14.314Z,  1.05173E+00,  6.63996E+01
2017-04-16T17:00:16.402Z,  1.05965E+00,  6.62960E+01
2017-04-16T17:00:18.490Z,  1.07116E+00,  6.61432E+01
2017-04-16T17:00:20.578Z,  1.07536E+00,  6.60938E+01
2017-04-16T17:00:22.666Z,  1.08676E+00,  6.59409E+01
2017-04-16T17:00:24.754Z,  1.09450E+00,  6.58378E+01
2017-04-16T17:00:26.842Z,  1.10221E+00,  6.57341E+01
2017-04-16T17:00:28.930Z,  1.10988E+00,  6.56355E+01
2017-04-16T17:00:31.018Z,  1.11780E+00,  6.55325E+01
2017-04-16T17:00:33.106Z,  1.12539E+00,  6.54289E+01
2017-04-16T17:00:35.194Z,  1.13295E+00,  6.53305E+01
2017-04-16T17:00:37.440Z,  1.14046E+00,  6.52273E+01
2017-04-16T17:00:39.528Z,  1.15139E+00,  6.50747E+01
2017-04-16T17:00:41.616Z,  1.15881E+00,  6.49747E+01
2017-04-16T17:00:43.704Z,  1.16621E+00,  6.48733E+01
2017-04-16T17:00:45.792Z,  1.17357E+00,  6.47699E+01
2017-04-16T17:00:47.880Z,  1.18089E+00,  6.46715E+01
2017-04-16T17:00:49.968Z,  1.18818E+00,  6.45688E+01
2017-04-16T17:00:52.056Z,  1.19572E+00,  6.44680E+01
2017-04-16T17:00:54.144Z,  1.20294E+00,  6.43678E+01
2017-04-16T17:00:56.232Z,  1.21012E+00,  6.42645E+01
2017-04-16T17:00:58.320Z,  1.21728E+00,  6.41666E+01
2017-04-16T17:01:00.408Z,  1.22439E+00,  6.40638E+01
2017-04-16T17:01:02.496Z,  1.23148E+00,  6.39649E+01
2017-04-16T17:01:04.584Z,  1.24175E+00,  6.38140E+01
2017-04-16T17:01:06.672Z,  1.24875E+00,  6.37114E+01
2017-04-16T17:01:08.760Z,  1.25572E+00,  6.36131E+01
2017-04-16T17:01:11.006Z,  1.26295E+00,  6.35112E+01
2017-04-16T17:01:13.094Z,  1.26985E+00,  6.34120E+01
2017-04-16T17:01:15.182Z,  1.27672E+00,  6.33111E+01
2017-04-16T17:01:17.270Z,  1.28356E+00,  6.32104E+01
2017-04-16T17:01:19.358Z,  1.29037E+00,  6.31113E+01
2017-04-16T17:01:21.446Z,  1.29715E+00,  6.30083E+01
2017-04-16T17:01:23.534Z,  1.30697E+00,  6.28624E+01
2017-04-16T17:01:25.622Z,  1.31367E+00,  6.27606E+01
2017-04-16T17:01:27.710Z,  1.32034E+00,  6.26629E+01
2017-04-16T17:01:29.798Z,  1.32698E+00,  6.25614E+01
2017-04-16T17:01:31.886Z,  1.33359E+00,  6.24638E+01
2017-04-16T17:01:33.974Z,  1.34017E+00,  6.23623E+01
2017-04-16T17:01:36.062Z,  1.34701E+00,  6.22650E+01
2017-04-16T17:01:38.150Z,  1.35353E+00,  6.21635E+01
2017-04-16T17:01:40.238Z,  1.36002E+00,  6.20666E+01
