2020-01-03T07:19:16.748Z,  2.15394E+01, -1.00000E+31
2020-01-03T07:19:18.836Z,  2.15592E+01, -1.00000E+31
2020-01-03T07:19:20.924Z,  2.15790E+01, -1.00000E+31
2020-01-03T07:19:23.012Z,  2.15992E+01, -1.00000E+31
2020-01-03T07:19:25.100Z,  2.16192E+01, -1.00000E+31
2020-01-03T07:19:27.188Z,  2.16392E+01, -1.00000E+31
2020-01-03T07:19:29.276Z,  2.16592E+01, -1.00000E+31
2020-01-03T07:19:31.364Z,  2.16793E+01, -1.00000E+31
2020-01-03T07:19:33.452Z,  2.16995E+01, -1.00000E+31
2020-01-03T07:19:35.698Z,  2.17296E+01, -1.00000E+31
2020-01-03T07:19:37.786Z,  2.17499E+01, -1.00000E+31
2020-01-03T07:19:39.874Z,  2.17703E+01, -1.00000E+31
2020-01-03T07:19:41.962Z,  2.17907E+01, -1.00000E+31
2020-01-03T07:19:44.050Z,  2.18115E+01, -1.00000E+31
2020-01-03T07:19:46.138Z,  2.18320E+01, -1.00000E+31
2020-01-03T07:19:48.226Z,  2.18526E+01, -1.00000E+31
2020-01-03T07:19:50.314Z,  2.18732E+01, -1.00000E+31
2020-01-03T07:19:52.402Z,  2.18939E+01, -1.00000E+31
2020-01-03T07:19:54.490Z,  2.19247E+01, -1.00000E+31
2020-01-03T07:19:56.578Z,  2.19354E+01, -1.00000E+31
2020-01-03T07:19:58.666Z,  2.19663E+01, -1.00000E+31
2020-01-03T07:20:00.754Z,  2.19872E+01, -1.00000E+31
2020-01-03T07:20:02.842Z,  2.20081E+01, -1.00000E+31
2020-01-03T07:20:04.930Z,  2.20291E+01, -1.00000E+31
2020-01-03T07:20:07.018Z,  2.20504E+01, -1.00000E+31
2020-01-03T07:20:08.742Z,  2.20712E+01, -1.00000E+31
2020-01-03T07:20:10.830Z,  2.20922E+01, -1.00000E+31
2020-01-03T07:20:12.918Z,  2.21134E+01, -1.00000E+31
2020-01-03T07:20:15.006Z,  2.21348E+01, -1.00000E+31
2020-01-03T07:20:17.094Z,  2.21560E+01, -1.00000E+31
2020-01-03T07:20:19.182Z,  2.21773E+01, -1.00000E+31
2020-01-03T07:20:21.270Z,  2.21985E+01, -1.00000E+31
2020-01-03T07:20:23.358Z,  2.22199E+01, -1.00000E+31
2020-01-03T07:20:25.446Z,  2.22516E+01, -1.00000E+31
2020-01-03T07:20:27.534Z,  2.22626E+01, -1.00000E+31
2020-01-03T07:20:29.622Z,  2.22944E+01, -1.00000E+31
2020-01-03T07:20:31.710Z,  2.23158E+01, -1.00000E+31
2020-01-03T07:20:33.798Z,  2.23373E+01, -1.00000E+31
2020-01-03T07:20:35.886Z,  2.23588E+01, -1.00000E+31
2020-01-03T07:20:37.974Z,  2.23803E+01, -1.00000E+31
2020-01-03T07:20:40.062Z,  2.24021E+01, -1.00000E+31
2020-01-03T07:20:42.308Z,  2.24237E+01, -1.00000E+31
2020-01-03T07:20:44.396Z,  2.24453E+01, -1.00000E+31
2020-01-03T07:20:46.484Z,  2.24669E+01, -1.00000E+31
2020-01-03T07:20:48.572Z,  2.24990E+01, -1.00000E+31
2020-01-03T07:20:50.660Z,  2.25207E+01, -1.00000E+31
2020-01-03T07:20:52.748Z,  2.25423E+01, -1.00000E+31
2020-01-03T07:20:54.836Z,  2.25640E+01, -1.00000E+31
2020-01-03T07:20:56.924Z,  2.25857E+01, -1.00000E+31
2020-01-03T07:20:59.012Z,  2.26077E+01, -1.00000E+31
2020-01-03T07:21:01.100Z,  2.26294E+01, -1.00000E+31
2020-01-03T07:21:03.188Z,  2.26512E+01, -1.00000E+31
2020-01-03T07:21:05.276Z,  2.26729E+01, -1.00000E+31
2020-01-03T07:21:07.364Z,  2.26946E+01, -1.00000E+31
2020-01-03T07:21:09.452Z,  2.27164E+01, -1.00000E+31
2020-01-03T07:21:11.540Z,  2.27381E+01, -1.00000E+31
2020-01-03T07:21:13.628Z,  2.27705E+01, -1.00000E+31
2020-01-03T07:21:15.352Z,  2.27816E+01, -1.00000E+31
2020-01-03T07:21:17.440Z,  2.28034E+01, -1.00000E+31
2020-01-03T07:21:19.528Z,  2.28357E+01, -1.00000E+31
2020-01-03T07:21:21.616Z,  2.28575E+01, -1.00000E+31
2020-01-03T07:21:23.704Z,  2.28792E+01, -1.00000E+31
2020-01-03T07:21:25.792Z,  2.29010E+01, -1.00000E+31
2020-01-03T07:21:27.880Z,  2.29227E+01, -1.00000E+31
2020-01-03T07:21:29.968Z,  2.29445E+01, -1.00000E+31
2020-01-03T07:21:32.056Z,  2.29665E+01, -1.00000E+31
2020-01-03T07:21:34.144Z,  2.29882E+01, -1.00000E+31
2020-01-03T07:21:36.232Z,  2.30099E+01, -1.00000E+31
2020-01-03T07:21:38.320Z,  2.30316E+01, -1.00000E+31
2020-01-03T07:21:40.408Z,  2.30533E+01, -1.00000E+31
2020-01-03T07:21:42.496Z,  2.30749E+01, -1.00000E+31
2020-01-03T07:21:44.584Z,  2.31071E+01, -1.00000E+31
2020-01-03T07:21:46.672Z,  2.31287E+01, -1.00000E+31
2020-01-03T07:21:48.918Z,  2.31503E+01, -1.00000E+31
2020-01-03T07:21:51.006Z,  2.31722E+01, -1.00000E+31
2020-01-03T07:21:53.094Z,  2.31938E+01, -1.00000E+31
2020-01-03T07:21:55.182Z,  2.32153E+01, -1.00000E+31
2020-01-03T07:21:57.270Z,  2.32368E+01, -1.00000E+31
2020-01-03T07:21:59.358Z,  2.32583E+01, -1.00000E+31
2020-01-03T07:22:01.446Z,  2.32798E+01, -1.00000E+31
2020-01-03T07:22:03.534Z,  2.33116E+01, -1.00000E+31
2020-01-03T07:22:05.622Z,  2.33226E+01, -1.00000E+31
2020-01-03T07:22:07.710Z,  2.33544E+01, -1.00000E+31
2020-01-03T07:22:09.798Z,  2.33757E+01, -1.00000E+31
2020-01-03T07:22:11.886Z,  2.33970E+01, -1.00000E+31
2020-01-03T07:22:13.974Z,  2.34183E+01, -1.00000E+31
2020-01-03T07:22:16.062Z,  2.34398E+01, -1.00000E+31
2020-01-03T07:22:18.150Z,  2.34610E+01, -1.00000E+31
2020-01-03T07:22:20.238Z,  2.34822E+01, -1.00000E+31
2020-01-03T07:22:22.484Z,  2.35136E+01, -1.00000E+31
2020-01-03T07:22:24.572Z,  2.35244E+01, -1.00000E+31
2020-01-03T07:22:26.660Z,  2.35557E+01, -1.00000E+31
2020-01-03T07:22:28.748Z,  2.35766E+01, -1.00000E+31
2020-01-03T07:22:30.836Z,  2.35976E+01, -1.00000E+31
2020-01-03T07:22:32.924Z,  2.36185E+01, -1.00000E+31
2020-01-03T07:22:35.012Z,  2.36396E+01, -1.00000E+31
2020-01-03T07:22:37.100Z,  2.36604E+01, -1.00000E+31
2020-01-03T07:22:39.188Z,  2.36812E+01, -1.00000E+31
2020-01-03T07:22:41.276Z,  2.37019E+01, -1.00000E+31
2020-01-03T07:22:43.364Z,  2.37226E+01, -1.00000E+31
2020-01-03T07:22:45.452Z,  2.37432E+01, -1.00000E+31
2020-01-03T07:22:47.540Z,  2.37738E+01, -1.00000E+31
2020-01-03T07:24:28.056Z, -1.00000E+31,  7.39481E+01
