2018-02-15T16:55:16.830Z,  1.97939E+01,  6.64239E+01
2018-02-15T16:55:18.918Z,  1.98084E+01,  6.64115E+01
2018-02-15T16:55:21.006Z,  1.98231E+01,  6.63980E+01
2018-02-15T16:55:23.094Z,  1.98374E+01,  6.63838E+01
2018-02-15T16:55:25.182Z,  1.98518E+01,  6.63693E+01
2018-02-15T16:55:27.270Z,  1.98661E+01,  6.63594E+01
2018-02-15T16:55:29.358Z,  1.98803E+01,  6.63456E+01
2018-02-15T16:55:31.446Z,  1.98945E+01,  6.63303E+01
2018-02-15T16:55:33.534Z,  1.99155E+01,  6.63061E+01
2018-02-15T16:55:35.622Z,  1.99296E+01,  6.62894E+01
2018-02-15T16:55:37.710Z,  1.99437E+01,  6.62768E+01
2018-02-15T16:55:39.798Z,  1.99578E+01,  6.62613E+01
2018-02-15T16:55:41.886Z,  1.99718E+01,  6.62441E+01
2018-02-15T16:55:44.132Z,  1.99860E+01,  6.62261E+01
2018-02-15T16:55:46.220Z,  1.99999E+01,  6.62076E+01
2018-02-15T16:55:48.308Z,  2.00138E+01,  6.61887E+01
2018-02-15T16:55:50.396Z,  2.00343E+01,  6.61649E+01
2018-02-15T16:55:52.484Z,  2.00415E+01,  6.61558E+01
2018-02-15T16:55:54.572Z,  2.00618E+01,  6.61264E+01
2018-02-15T16:55:56.660Z,  2.00755E+01,  6.61059E+01
2018-02-15T16:55:58.748Z,  2.00892E+01,  6.60849E+01
2018-02-15T16:56:00.836Z,  2.01028E+01,  6.60635E+01
2018-02-15T16:56:02.924Z,  2.01164E+01,  6.60417E+01
2018-02-15T16:56:05.012Z,  2.01302E+01,  6.60249E+01
2018-02-15T16:56:07.100Z,  2.01437E+01,  6.60034E+01
2018-02-15T16:56:09.188Z,  2.01572E+01,  6.59809E+01
2018-02-15T16:56:11.276Z,  2.01706E+01,  6.59578E+01
2018-02-15T16:56:13.364Z,  2.01840E+01,  6.59342E+01
2018-02-15T16:56:15.452Z,  2.01974E+01,  6.59101E+01
2018-02-15T16:56:17.176Z,  2.02107E+01,  6.58857E+01
2018-02-15T16:56:19.264Z,  2.02239E+01,  6.58634E+01
2018-02-15T16:56:21.352Z,  2.02371E+01,  6.58410E+01
2018-02-15T16:56:23.440Z,  2.02503E+01,  6.58164E+01
2018-02-15T16:56:25.528Z,  2.02697E+01,  6.57779E+01
2018-02-15T16:56:27.616Z,  2.02828E+01,  6.57515E+01
2018-02-15T16:56:29.704Z,  2.02959E+01,  6.57247E+01
2018-02-15T16:56:31.792Z,  2.03089E+01,  6.56976E+01
2018-02-15T16:56:33.880Z,  2.03218E+01,  6.56700E+01
2018-02-15T16:56:35.968Z,  2.03347E+01,  6.56420E+01
2018-02-15T16:56:38.056Z,  2.03479E+01,  6.56138E+01
2018-02-15T16:56:40.144Z,  2.03607E+01,  6.55895E+01
2018-02-15T16:56:42.232Z,  2.03735E+01,  6.55616E+01
2018-02-15T16:56:44.320Z,  2.03862E+01,  6.55327E+01
2018-02-15T16:56:46.408Z,  2.03990E+01,  6.55032E+01
2018-02-15T16:56:48.496Z,  2.04177E+01,  6.54580E+01
2018-02-15T16:56:50.742Z,  2.04303E+01,  6.54274E+01
2018-02-15T16:56:52.830Z,  2.04428E+01,  6.53963E+01
2018-02-15T16:56:54.918Z,  2.04554E+01,  6.53649E+01
2018-02-15T16:56:57.006Z,  2.04681E+01,  6.53331E+01
2018-02-15T16:56:59.094Z,  2.04806E+01,  6.53009E+01
2018-02-15T16:57:01.182Z,  2.04930E+01,  6.52684E+01
2018-02-15T16:57:03.270Z,  2.05053E+01,  6.52355E+01
2018-02-15T16:57:05.358Z,  2.05177E+01,  6.52023E+01
2018-02-15T16:57:07.446Z,  2.05299E+01,  6.51687E+01
2018-02-15T16:57:09.534Z,  2.05480E+01,  6.51205E+01
2018-02-15T16:57:11.622Z,  2.05602E+01,  6.50872E+01
2018-02-15T16:57:13.710Z,  2.05723E+01,  6.50530E+01
2018-02-15T16:57:15.798Z,  2.05844E+01,  6.50183E+01
2018-02-15T16:57:17.886Z,  2.05965E+01,  6.49831E+01
2018-02-15T16:57:19.974Z,  2.06085E+01,  6.49475E+01
2018-02-15T16:57:22.062Z,  2.06207E+01,  6.49116E+01
2018-02-15T16:57:23.786Z,  2.06324E+01,  6.48751E+01
2018-02-15T16:57:25.874Z,  2.06443E+01,  6.48384E+01
2018-02-15T16:57:27.962Z,  2.06561E+01,  6.48012E+01
2018-02-15T16:57:30.050Z,  2.06682E+01,  6.47636E+01
2018-02-15T16:57:32.138Z,  2.06800E+01,  6.47257E+01
2018-02-15T16:57:34.226Z,  2.06917E+01,  6.46875E+01
2018-02-15T16:57:36.314Z,  2.07034E+01,  6.46489E+01
2018-02-15T16:57:38.402Z,  2.07151E+01,  6.46100E+01
2018-02-15T16:57:40.490Z,  2.07322E+01,  6.45510E+01
2018-02-15T16:57:42.578Z,  2.07438E+01,  6.45113E+01
2018-02-15T16:57:44.666Z,  2.07553E+01,  6.44712E+01
2018-02-15T16:57:46.754Z,  2.07667E+01,  6.44308E+01
2018-02-15T16:57:48.842Z,  2.07782E+01,  6.43900E+01
2018-02-15T16:57:50.930Z,  2.07896E+01,  6.43489E+01
2018-02-15T16:57:53.018Z,  2.08012E+01,  6.43076E+01
2018-02-15T16:57:55.106Z,  2.08125E+01,  6.42658E+01
2018-02-15T16:57:57.874Z,  2.08291E+01,  6.42025E+01
2018-02-15T16:57:59.962Z,  2.08404E+01,  6.41599E+01
2018-02-15T16:58:02.050Z,  2.08518E+01,  6.41170E+01
2018-02-15T16:58:04.138Z,  2.08629E+01,  6.40735E+01
2018-02-15T16:58:06.226Z,  2.08740E+01,  6.40295E+01
2018-02-15T16:58:08.314Z,  2.08851E+01,  6.39848E+01
