2018-01-28T01:02:46.182Z,  2.19702E+01, -1.00000E+31
2018-01-28T01:02:48.270Z,  2.19957E+01, -1.00000E+31
2018-01-28T01:02:50.358Z,  2.20212E+01, -1.00000E+31
2018-01-28T01:02:52.446Z,  2.20591E+01, -1.00000E+31
2018-01-28T01:02:54.534Z,  2.20721E+01, -1.00000E+31
2018-01-28T01:02:56.622Z,  2.21099E+01, -1.00000E+31
2018-01-28T01:02:58.710Z,  2.21354E+01, -1.00000E+31
2018-01-28T01:03:00.798Z,  2.21608E+01, -1.00000E+31
2018-01-28T01:03:02.886Z,  2.21862E+01, -1.00000E+31
2018-01-28T01:03:04.974Z,  2.22116E+01, -1.00000E+31
2018-01-28T01:03:07.062Z,  2.22372E+01, -1.00000E+31
2018-01-28T01:03:09.150Z,  2.22626E+01, -1.00000E+31
2018-01-28T01:03:11.238Z,  2.22879E+01, -1.00000E+31
2018-01-28T01:03:13.326Z,  2.23132E+01, -1.00000E+31
2018-01-28T01:03:15.414Z,  2.23385E+01, -1.00000E+31
2018-01-28T01:03:17.660Z,  2.23761E+01, -1.00000E+31
2018-01-28T01:03:19.748Z,  2.24013E+01, -1.00000E+31
2018-01-28T01:03:21.836Z,  2.24264E+01, -1.00000E+31
2018-01-28T01:03:23.924Z,  2.24516E+01, -1.00000E+31
2018-01-28T01:03:26.012Z,  2.24769E+01, -1.00000E+31
2018-01-28T01:03:28.100Z,  2.25020E+01, -1.00000E+31
2018-01-28T01:03:30.188Z,  2.25270E+01, -1.00000E+31
2018-01-28T01:03:32.276Z,  2.25520E+01, -1.00000E+31
2018-01-28T01:03:34.364Z,  2.25769E+01, -1.00000E+31
2018-01-28T01:03:36.452Z,  2.26018E+01, -1.00000E+31
2018-01-28T01:03:38.540Z,  2.26387E+01, -1.00000E+31
2018-01-28T01:03:40.628Z,  2.26635E+01, -1.00000E+31
2018-01-28T01:03:42.716Z,  2.26882E+01, -1.00000E+31
2018-01-28T01:03:44.804Z,  2.27128E+01, -1.00000E+31
2018-01-28T01:03:46.892Z,  2.27374E+01, -1.00000E+31
2018-01-28T01:03:48.980Z,  2.27620E+01, -1.00000E+31
2018-01-28T01:03:51.044Z,  2.27867E+01, -1.00000E+31
2018-01-28T01:03:53.132Z,  2.28111E+01, -1.00000E+31
2018-01-28T01:03:55.220Z,  2.28355E+01, -1.00000E+31
2018-01-28T01:03:57.308Z,  2.28598E+01, -1.00000E+31
2018-01-28T01:03:59.396Z,  2.28840E+01, -1.00000E+31
2018-01-28T01:04:01.484Z,  2.29199E+01, -1.00000E+31
2018-01-28T01:04:03.572Z,  2.29440E+01, -1.00000E+31
2018-01-28T01:04:05.660Z,  2.29680E+01, -1.00000E+31
2018-01-28T01:04:07.748Z,  2.29919E+01, -1.00000E+31
2018-01-28T01:04:09.836Z,  2.30157E+01, -1.00000E+31
2018-01-28T01:04:11.924Z,  2.30395E+01, -1.00000E+31
2018-01-28T01:04:14.012Z,  2.30634E+01, -1.00000E+31
2018-01-28T01:04:16.100Z,  2.30871E+01, -1.00000E+31
2018-01-28T01:04:18.188Z,  2.31106E+01, -1.00000E+31
2018-01-28T01:04:20.276Z,  2.31340E+01, -1.00000E+31
2018-01-28T01:04:22.364Z,  2.31574E+01, -1.00000E+31
2018-01-28T01:04:24.610Z,  2.31920E+01, -1.00000E+31
2018-01-28T01:04:26.698Z,  2.32152E+01, -1.00000E+31
2018-01-28T01:04:28.786Z,  2.32382E+01, -1.00000E+31
2018-01-28T01:04:30.874Z,  2.32612E+01, -1.00000E+31
2018-01-28T01:04:32.962Z,  2.32841E+01, -1.00000E+31
2018-01-28T01:04:35.050Z,  2.33072E+01, -1.00000E+31
2018-01-28T01:04:37.138Z,  2.33300E+01, -1.00000E+31
2018-01-28T01:04:39.226Z,  2.33526E+01, -1.00000E+31
2018-01-28T01:04:41.314Z,  2.33751E+01, -1.00000E+31
2018-01-28T01:04:43.402Z,  2.33976E+01, -1.00000E+31
2018-01-28T01:04:45.490Z,  2.34199E+01, -1.00000E+31
2018-01-28T01:04:47.578Z,  2.34530E+01, -1.00000E+31
2018-01-28T01:04:49.666Z,  2.34752E+01, -1.00000E+31
2018-01-28T01:04:51.754Z,  2.34972E+01, -1.00000E+31
2018-01-28T01:04:53.842Z,  2.35191E+01, -1.00000E+31
2018-01-28T01:04:55.930Z,  2.35410E+01, -1.00000E+31
2018-01-28T01:04:57.654Z,  2.35627E+01, -1.00000E+31
2018-01-28T01:04:59.742Z,  2.35843E+01, -1.00000E+31
2018-01-28T01:05:01.830Z,  2.36059E+01, -1.00000E+31
2018-01-28T01:05:03.918Z,  2.36273E+01, -1.00000E+31
2018-01-28T01:05:06.006Z,  2.36490E+01, -1.00000E+31
2018-01-28T01:05:08.094Z,  2.36702E+01, -1.00000E+31
2018-01-28T01:05:10.182Z,  2.36913E+01, -1.00000E+31
2018-01-28T01:05:12.270Z,  2.37124E+01, -1.00000E+31
2018-01-28T01:05:14.358Z,  2.37333E+01, -1.00000E+31
2018-01-28T01:05:16.446Z,  2.37542E+01, -1.00000E+31
2018-01-28T01:05:18.534Z,  2.37850E+01, -1.00000E+31
2018-01-28T01:05:20.622Z,  2.37955E+01, -1.00000E+31
2018-01-28T01:05:22.710Z,  2.38260E+01, -1.00000E+31
2018-01-28T01:05:24.798Z,  2.38464E+01, -1.00000E+31
2018-01-28T01:05:26.886Z,  2.38667E+01, -1.00000E+31
2018-01-28T01:05:28.974Z,  2.38869E+01, -1.00000E+31
2018-01-28T01:05:31.220Z,  2.39072E+01, -1.00000E+31
2018-01-28T01:05:33.308Z,  2.39272E+01,  7.39752E+01
2018-01-28T01:05:35.396Z,  2.39470E+01,  7.39129E+01
2018-01-28T01:05:37.484Z,  2.39668E+01,  7.38418E+01
2018-01-28T01:05:39.572Z,  2.39960E+01,  7.37372E+01
2018-01-28T01:05:41.660Z,  1.54606E-02,  7.36631E+01
2018-01-28T01:05:43.748Z,  3.48555E-02,  7.35835E+01
2018-01-28T01:05:45.836Z,  5.41456E-02,  7.35081E+01
2018-01-28T01:05:47.924Z,  7.33312E-02,  7.34240E+01
2018-01-28T01:05:50.012Z,  9.26956E-02,  7.33376E+01
2018-01-28T01:05:52.100Z,  1.11673E-01,  7.32551E+01
2018-01-28T01:05:54.188Z,  1.30546E-01,  7.31648E+01
2018-01-28T01:05:56.276Z,  1.49315E-01,  7.30719E+01
2018-01-28T01:05:58.364Z,  1.67981E-01,  7.29775E+01
2018-01-28T01:06:00.452Z,  1.86542E-01,  7.28872E+01
2018-01-28T01:06:02.540Z,  2.05000E-01,  7.27900E+01
2018-01-28T01:06:04.786Z,  2.32209E-01,  7.26433E+01
2018-01-28T01:06:06.874Z,  2.50407E-01,  7.25429E+01
2018-01-28T01:06:08.962Z,  2.68503E-01,  7.24406E+01
2018-01-28T01:06:11.050Z,  2.86778E-01,  7.23375E+01
2018-01-28T01:06:13.138Z,  3.04668E-01,  7.22343E+01
2018-01-28T01:06:15.226Z,  3.22456E-01,  7.21373E+01
2018-01-28T01:06:17.314Z,  3.40140E-01,  7.20341E+01
2018-01-28T01:06:19.402Z,  3.57723E-01,  7.19303E+01
2018-01-28T01:06:21.490Z,  3.75204E-01,  7.18272E+01
2018-01-28T01:06:23.578Z,  4.00952E-01,  7.16767E+01
2018-01-28T01:06:25.666Z,  4.18181E-01,  7.15822E+01
2018-01-28T01:06:27.754Z,  4.35307E-01,  7.14809E+01
2018-01-28T01:06:29.842Z,  4.52334E-01, -1.00000E+31
2018-01-28T01:06:31.930Z,  4.69260E-01,  7.12885E+01
2018-01-28T01:06:34.018Z,  4.86369E-01,  7.11894E+01
2018-01-28T01:06:36.106Z,  5.03096E-01, -1.00000E+31
2018-01-28T01:06:37.830Z,  5.19442E-01,  7.10011E+01
2018-01-28T01:06:39.918Z,  5.35971E-01, -1.00000E+31
2018-01-28T01:06:42.006Z,  5.52684E-01,  7.08163E+01
2018-01-28T01:06:44.094Z,  5.69017E-01, -1.00000E+31
2018-01-28T01:06:46.182Z,  5.85253E-01,  7.06350E+01
2018-01-28T01:06:48.270Z,  6.01390E-01,  7.05497E+01
2018-01-28T01:06:50.358Z,  6.17432E-01, -1.00000E+31
2018-01-28T01:06:52.446Z,  6.41030E-01,  7.03310E+01
2018-01-28T01:06:54.534Z,  6.49226E-01, -1.00000E+31
2018-01-28T01:06:56.622Z,  6.72538E-01,  7.01571E+01
2018-01-28T01:06:58.710Z,  6.88149E-01,  7.00753E+01
2018-01-28T01:07:00.798Z,  7.03666E-01, -1.00000E+31
2018-01-28T01:07:02.886Z,  7.19089E-01,  6.99041E+01
2018-01-28T01:07:04.974Z,  7.34419E-01,  6.98236E+01
2018-01-28T01:07:07.062Z,  7.49938E-01, -1.00000E+31
2018-01-28T01:07:09.150Z,  7.65082E-01,  6.96549E+01
2018-01-28T01:07:11.396Z,  7.80133E-01,  6.95755E+01
2018-01-28T01:07:13.484Z,  7.95093E-01,  6.94963E+01
2018-01-28T01:07:15.572Z,  8.17081E-01,  6.93695E+01
2018-01-28T01:07:17.660Z,  8.31814E-01,  6.92909E+01
2018-01-28T01:07:19.748Z,  8.46457E-01,  6.92127E+01
2018-01-28T01:07:21.836Z,  8.61011E-01, -1.00000E+31
2018-01-28T01:07:23.924Z,  8.75476E-01, -1.00000E+31
2018-01-28T01:07:26.012Z,  8.90136E-01,  6.89692E+01
2018-01-28T01:07:28.100Z,  9.04425E-01,  6.88915E+01
2018-01-28T01:07:30.188Z,  9.18627E-01,  6.88137E+01
2018-01-28T01:07:32.276Z,  9.32741E-01, -1.00000E+31
2018-01-28T01:07:34.364Z,  9.46770E-01,  6.86495E+01
2018-01-28T01:07:36.452Z,  9.60712E-01,  6.85719E+01
2018-01-28T01:07:38.540Z,  9.81183E-01,  6.84559E+01
2018-01-28T01:07:40.628Z,  9.94913E-01,  6.83780E+01
2018-01-28T01:07:42.716Z,  1.00856E+00, -1.00000E+31
2018-01-28T01:07:44.962Z,  1.02212E+00,  6.82141E+01
2018-01-28T01:07:47.050Z,  1.03588E+00,  6.81366E+01
2018-01-28T01:07:49.138Z,  1.04928E+00,  6.80592E+01
2018-01-28T01:07:51.226Z,  1.06260E+00,  6.79817E+01
2018-01-28T01:07:53.314Z,  1.07583E+00, -1.00000E+31
2018-01-28T01:07:55.402Z,  1.08898E+00, -1.00000E+31
2018-01-28T01:07:57.490Z,  1.10205E+00,  6.77401E+01
2018-01-28T01:07:59.578Z,  1.12123E+00,  6.76235E+01
2018-01-28T01:08:01.666Z,  1.13410E+00,  6.75456E+01
2018-01-28T01:08:03.754Z,  1.14690E+00,  6.74674E+01
2018-01-28T01:08:05.842Z,  1.15962E+00, -1.00000E+31
2018-01-28T01:08:07.930Z,  1.17225E+00,  6.73024E+01
2018-01-28T01:08:10.018Z,  1.18510E+00,  6.72243E+01
2018-01-28T01:08:12.106Z,  1.19758E+00,  6.71463E+01
2018-01-28T01:08:14.194Z,  1.20999E+00,  6.70682E+01
2018-01-28T01:08:16.282Z,  1.22233E+00,  6.69898E+01
2018-01-28T01:08:18.006Z,  1.23459E+00,  6.69106E+01
2018-01-28T01:08:20.094Z,  1.24677E+00, -1.00000E+31
2018-01-28T01:08:22.182Z,  1.25888E+00,  6.67455E+01
2018-01-28T01:08:24.270Z,  1.27092E+00,  6.66671E+01
2018-01-28T01:08:26.358Z,  1.28289E+00,  6.65887E+01
2018-01-28T01:08:28.446Z,  1.29478E+00,  6.65102E+01
2018-01-28T01:08:30.534Z,  1.31220E+00,  6.63918E+01
2018-01-28T01:08:32.622Z,  1.32391E+00, -1.00000E+31
2018-01-28T01:08:34.710Z,  1.33556E+00,  6.62252E+01
2018-01-28T01:08:36.798Z,  1.34713E+00,  6.61462E+01
2018-01-28T01:08:38.886Z,  1.35863E+00,  6.60673E+01
2018-01-28T01:08:40.974Z,  1.37006E+00,  6.59884E+01
2018-01-28T01:08:43.062Z,  1.38171E+00,  6.59093E+01
2018-01-28T01:08:45.150Z,  1.39301E+00,  6.58298E+01
2018-01-28T01:08:47.238Z,  1.40424E+00, -1.00000E+31
2018-01-28T01:08:49.326Z,  1.41540E+00, -1.00000E+31
2018-01-28T02:12:19.572Z,  1.49137E+01,  5.45233E+01
