2017-11-02T00:40:19.226Z,  2.08823E+00,  7.15332E+01
2017-11-02T00:40:21.314Z,  2.10363E+00,  7.16360E+01
2017-11-02T00:40:23.402Z,  2.11911E+00,  7.17387E+01
2017-11-02T00:40:25.490Z,  2.14219E+00,  7.18951E+01
2017-11-02T00:40:27.578Z,  2.15787E+00,  7.19973E+01
2017-11-02T00:40:29.666Z,  2.17363E+00,  7.20989E+01
2017-11-02T00:40:31.754Z,  2.18946E+00,  7.21999E+01
2017-11-02T00:40:33.842Z,  2.20538E+00,  7.23001E+01
2017-11-02T00:40:35.930Z,  2.22137E+00,  7.23993E+01
2017-11-02T00:40:38.018Z,  2.23773E+00,  7.24976E+01
2017-11-02T00:40:40.106Z,  2.25388E+00,  7.25946E+01
2017-11-02T00:40:42.194Z,  2.27012E+00,  7.26933E+01
2017-11-02T00:40:44.282Z,  2.28644E+00,  7.27888E+01
2017-11-02T00:40:46.370Z,  2.30283E+00,  7.28822E+01
2017-11-02T00:40:48.458Z,  2.31931E+00,  7.29740E+01
2017-11-02T00:40:51.000Z,  2.34418E+00,  7.31062E+01
2017-11-02T00:40:53.088Z,  2.36086E+00,  7.31940E+01
2017-11-02T00:40:55.176Z,  2.37761E+00,  7.32804E+01
2017-11-02T00:40:57.264Z,  2.39446E+00,  7.33655E+01
2017-11-02T00:40:59.352Z,  2.41138E+00,  7.34492E+01
2017-11-02T00:41:01.440Z,  2.42838E+00,  7.35317E+01
2017-11-02T00:41:03.528Z,  2.45375E+00,  7.36552E+01
2017-11-02T00:41:05.616Z,  2.47096E+00,  7.37346E+01
2017-11-02T00:41:07.704Z,  2.48824E+00,  7.38129E+01
2017-11-02T00:41:09.792Z,  2.50561E+00, -1.00000E+31
2017-11-02T00:41:11.880Z,  2.52306E+00, -1.00000E+31
2017-11-02T00:41:13.968Z,  2.54059E+00, -1.00000E+31
2017-11-02T00:41:16.056Z,  2.55848E+00, -1.00000E+31
2017-11-02T00:41:18.144Z,  2.57617E+00, -1.00000E+31
2017-11-02T00:41:20.232Z,  2.59394E+00, -1.00000E+31
2017-11-02T00:41:22.320Z,  2.61179E+00, -1.00000E+31
2017-11-02T00:41:24.566Z,  2.62973E+00, -1.00000E+31
2017-11-02T00:41:26.654Z,  2.65649E+00, -1.00000E+31
2017-11-02T00:41:28.742Z,  2.67463E+00, -1.00000E+31
2017-11-02T00:41:30.830Z,  2.69284E+00, -1.00000E+31
2017-11-02T00:41:32.918Z,  2.71113E+00, -1.00000E+31
2017-11-02T00:41:35.006Z,  2.72979E+00, -1.00000E+31
2017-11-02T00:41:37.094Z,  2.74824E+00, -1.00000E+31
2017-11-02T00:41:39.182Z,  2.76677E+00, -1.00000E+31
2017-11-02T00:41:41.270Z,  2.78538E+00, -1.00000E+31
2017-11-02T00:41:43.358Z,  2.80407E+00, -1.00000E+31
2017-11-02T00:41:45.446Z,  2.83197E+00, -1.00000E+31
2017-11-02T00:41:47.534Z,  2.85085E+00, -1.00000E+31
2017-11-02T00:41:49.622Z,  2.86982E+00, -1.00000E+31
2017-11-02T00:41:51.710Z,  2.88886E+00, -1.00000E+31
2017-11-02T00:41:53.798Z,  2.90797E+00, -1.00000E+31
2017-11-02T00:41:55.886Z,  2.92717E+00, -1.00000E+31
2017-11-02T00:41:58.132Z,  2.94672E+00, -1.00000E+31
2017-11-02T00:42:00.220Z,  2.96606E+00, -1.00000E+31
2017-11-02T00:42:02.308Z,  2.98548E+00, -1.00000E+31
2017-11-02T00:42:04.396Z,  3.00498E+00, -1.00000E+31
2017-11-02T00:42:06.484Z,  3.02455E+00, -1.00000E+31
2017-11-02T00:42:08.572Z,  3.05376E+00, -1.00000E+31
2017-11-02T00:42:10.660Z,  3.07352E+00, -1.00000E+31
2017-11-02T00:42:12.748Z,  3.09335E+00, -1.00000E+31
2017-11-02T00:42:14.836Z,  3.11325E+00, -1.00000E+31
2017-11-02T00:42:16.924Z,  3.13322E+00, -1.00000E+31
2017-11-02T00:42:19.012Z,  3.15354E+00, -1.00000E+31
2017-11-02T00:42:21.100Z,  3.17366E+00, -1.00000E+31
2017-11-02T00:42:23.188Z,  3.19384E+00, -1.00000E+31
2017-11-02T00:42:25.276Z,  3.21410E+00, -1.00000E+31
2017-11-02T00:42:27.364Z,  3.23442E+00, -1.00000E+31
2017-11-02T00:42:29.452Z,  3.25481E+00, -1.00000E+31
2017-11-02T00:42:31.698Z,  3.28524E+00, -1.00000E+31
2017-11-02T00:42:33.786Z,  3.30579E+00, -1.00000E+31
2017-11-02T00:42:35.874Z,  3.32642E+00, -1.00000E+31
